,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Cover Image,CV Issue URL,Days Between Issues
406,Amazing Spider-Man,1963,346,Issue,1991-04-30,Comicvine,2127,34086,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-346-elliptical-pursuit/4000-34086/,31 days 00:00:00
407,Amazing Spider-Man,1963,347,Issue,1991-05-31,Comicvine,2127,34192,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-347-the-boneyard-hop/4000-34192/,334 days 00:00:00
408,Captain America,1968,372,Issue,1990-07-01,Comicvine,2400,32960,Captain America,1968, ,https://comicvine.gamespot.com/captain-america-372-sold-on-ice/4000-32960/,0 days 00:00:00
409,Captain America,1968,373,Issue,1990-07-01,Comicvine,2400,33013,Captain America,1968, ,https://comicvine.gamespot.com/captain-america-373-after-blow/4000-33013/,31 days 00:00:00
410,Captain America,1968,374,Issue,1990-08-01,Comicvine,2400,33074,Captain America,1968, ,https://comicvine.gamespot.com/captain-america-374-falling-out/4000-33074/,0 days 00:00:00
411,Captain America,1968,375,Issue,1990-08-01,Comicvine,2400,33133,Captain America,1968, ,https://comicvine.gamespot.com/captain-america-375-the-devil-you-know/4000-33133/,31 days 00:00:00
412,Captain America,1968,376,Issue,1990-09-01,Comicvine,2400,33191,Captain America,1968, ,https://comicvine.gamespot.com/captain-america-376-cross-purposes/4000-33191/,0 days 00:00:00
413,Captain America,1968,377,Issue,1990-09-01,Comicvine,2400,33252,Captain America,1968, ,https://comicvine.gamespot.com/captain-america-377-the-100-solution/4000-33252/,30 days 00:00:00
414,Captain America,1968,378,Issue,1990-10-01,Comicvine,2400,33309,Captain America,1968, ,https://comicvine.gamespot.com/captain-america-378-grand-stand-play/4000-33309/,61 days 00:00:00
415,Marvel Graphic Novel,1982,1,Issue,1990-08-01,Comicvine,30714,189672,Punisher: Kingdom Gone,1990, ,https://comicvine.gamespot.com/issue/4000-189672/,0 days 00:00:00
416,Uncanny X-Men,1981,265,Issue,1990-08-01,Comicvine,3092,33099,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-265-storm/4000-33099/,0 days 00:00:00
417,Uncanny X-Men,1981,266,Issue,1990-08-01,Comicvine,3092,33137,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-266-gambit-out-of-the-frying-pan/4000-33137/,31 days 00:00:00
418,Uncanny X-Men,1981,267,Issue,1990-09-01,Comicvine,3092,106308,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-267-nanny-into-the-fire/4000-106308/,29 days 00:00:00
419,Uncanny X-Men,1981,268,Issue,1990-09-30,Comicvine,3092,33256,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-268-madripoor-knights/4000-33256/,1 days 00:00:00
420,Uncanny X-Men,1981,269,Issue,1990-10-01,Comicvine,3092,33334,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-269-rogue-redux/4000-33334/,123 days 00:00:00
421,Uncanny X-Men,1981,273,Issue,1991-02-01,Comicvine,3092,33893,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-273-too-many-mutants/4000-33893/,28 days 00:00:00
422,Uncanny X-Men,1981,274,Issue,1991-03-01,Comicvine,3092,34007,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-274-crossroads/4000-34007/,31 days 00:00:00
423,Uncanny X-Men,1981,275,Issue,1991-04-01,Comicvine,3092,34111,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-275-the-path-not-taken/4000-34111/,30 days 00:00:00
424,Uncanny X-Men,1981,276,Issue,1991-05-01,Comicvine,3092,34214,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-276-double-death/4000-34214/,31 days 00:00:00
425,Uncanny X-Men,1981,277,Issue,1991-06-01,Comicvine,3092,34313,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-277-free-charley/4000-34313/,120 days 00:00:00
426,Punisher,1987,45,Issue,1991-02-01,Comicvine,3855,33886,The Punisher,1987, ,https://comicvine.gamespot.com/the-punisher-45-one-way-fare/4000-33886/,59 days 00:00:00
427,New Warriors,1990,10,Issue,1991-04-01,Comicvine,4407,34103,The New Warriors,1990, ,https://comicvine.gamespot.com/the-new-warriors-10-rumble/4000-34103/,30 days 00:00:00
428,New Warriors,1990,11,Issue,1991-05-01,Comicvine,4407,34206,The New Warriors,1990, ,https://comicvine.gamespot.com/the-new-warriors-11-forever-yesterday-part-1-days-/4000-34206/,31 days 00:00:00
429,New Warriors,1990,12,Issue,1991-06-01,Comicvine,4407,34305,The New Warriors,1990, ,https://comicvine.gamespot.com/the-new-warriors-12-forever-yesterday-part-2-a-bet/4000-34305/,30 days 00:00:00
430,New Warriors,1990,13,Issue,1991-07-01,Comicvine,4407,34421,The New Warriors,1990, ,https://comicvine.gamespot.com/the-new-warriors-13-forever-yesterday-part-3-a-wor/4000-34421/,31 days 00:00:00
431,New Warriors,1990,14,Issue,1991-08-01,Comicvine,4407,34535,The New Warriors,1990, ,https://comicvine.gamespot.com/the-new-warriors-14-the-breeze-of-an-underwater-wi/4000-34535/,31 days 00:00:00
432,New Warriors,1990,15,Issue,1991-09-01,Comicvine,4407,34653,The New Warriors,1990, ,https://comicvine.gamespot.com/the-new-warriors-15-the-sushi-people/4000-34653/,30 days 00:00:00
433,New Warriors,1990,16,Issue,1991-10-01,Comicvine,4407,34770,The New Warriors,1990, ,https://comicvine.gamespot.com/the-new-warriors-16-ground-war/4000-34770/,31 days 00:00:00
434,New Warriors,1990,17,Issue,1991-11-01,Comicvine,4407,34885,The New Warriors,1990, ,https://comicvine.gamespot.com/the-new-warriors-17-sore-winners/4000-34885/,30 days 00:00:00
435,New Warriors,1990,18,Issue,1991-12-01,Comicvine,4407,35005,The New Warriors,1990, ,https://comicvine.gamespot.com/the-new-warriors-18-everything-you-always-wanted-t/4000-35005/,183 days 00:00:00
436,Punisher,1987,49,Issue,1991-06-01,Comicvine,3855,34308,The Punisher,1987, ,https://comicvine.gamespot.com/the-punisher-49-death-below-zero/4000-34308/,30 days 00:00:00
437,Iron Man,1968,270,Issue,1991-07-01,Comicvine,2407,34416,Iron Man,1968, ,https://comicvine.gamespot.com/iron-man-270-the-price/4000-34416/,31 days 00:00:00
438,Iron Man,1968,271,Issue,1991-08-01,Comicvine,2407,34530,Iron Man,1968, ,https://comicvine.gamespot.com/iron-man-271-dragon-flame/4000-34530/,31 days 00:00:00
439,Iron Man,1968,272,Issue,1991-09-01,Comicvine,2407,34648,Iron Man,1968, ,https://comicvine.gamespot.com/iron-man-272-the-dragon-seed-saga-part-i-of-iv-dra/4000-34648/,30 days 00:00:00
440,Iron Man,1968,273,Issue,1991-10-01,Comicvine,2407,34765,Iron Man,1968, ,https://comicvine.gamespot.com/iron-man-273-the-dragon-seed-saga-part-ii-of-iv-he/4000-34765/,31 days 00:00:00
441,Iron Man,1968,274,Issue,1991-11-01,Comicvine,2407,34881,Iron Man,1968, ,https://comicvine.gamespot.com/iron-man-274-the-dragon-seed-saga-part-iii-of-iv-d/4000-34881/,30 days 00:00:00
442,Iron Man,1968,275,Issue,1991-12-01,Comicvine,2407,35001,Iron Man,1968, ,https://comicvine.gamespot.com/iron-man-275-the-dragon-seed-saga-part-iv-of-iv-dr/4000-35001/,153 days 00:00:00
443,Spectacular Spider-Man,1976,178,Issue,1991-07-01,Comicvine,2870,65572,The Spectacular Spider-Man,1976, ,https://comicvine.gamespot.com/the-spectacular-spider-man-178-up-from-the-depths/4000-65572/,31 days 00:00:00
444,Spectacular Spider-Man,1976,179,Issue,1991-08-01,Comicvine,2870,65573,The Spectacular Spider-Man,1976, ,https://comicvine.gamespot.com/the-spectacular-spider-man-179-wounds/4000-65573/,31 days 00:00:00
445,Spectacular Spider-Man,1976,180,Issue,1991-09-01,Comicvine,2870,65574,The Spectacular Spider-Man,1976, ,https://comicvine.gamespot.com/the-spectacular-spider-man-180-shame/4000-65574/,30 days 00:00:00
446,Spectacular Spider-Man,1976,181,Issue,1991-10-01,Comicvine,2870,65575,The Spectacular Spider-Man,1976, ,https://comicvine.gamespot.com/the-spectacular-spider-man-181-the-child-within-pa/4000-65575/,31 days 00:00:00
447,Spectacular Spider-Man,1976,182,Issue,1991-11-01,Comicvine,2870,65576,The Spectacular Spider-Man,1976, ,https://comicvine.gamespot.com/the-spectacular-spider-man-182-the-child-within-pa/4000-65576/,30 days 00:00:00
448,Spectacular Spider-Man,1976,183,Issue,1991-12-01,Comicvine,2870,65577,The Spectacular Spider-Man,1976, ,https://comicvine.gamespot.com/the-spectacular-spider-man-183-the-child-within-pa/4000-65577/,31 days 00:00:00
449,Spectacular Spider-Man,1976,184,Issue,1992-01-01,Comicvine,2870,65578,The Spectacular Spider-Man,1976, ,https://comicvine.gamespot.com/the-spectacular-spider-man-184-the-child-within-af/4000-65578/,245 days 00:00:00
450,Marc Spector: Moon Knight,1989,26,Issue,1991-05-01,Comicvine,4230,34202,Marc Spector: Moon Knight,1989, ,https://comicvine.gamespot.com/marc-spector-moon-knight-26-scarlet-redemption-par/4000-34202/,31 days 00:00:00
451,Marc Spector: Moon Knight,1989,27,Issue,1991-06-01,Comicvine,4230,34300,Marc Spector: Moon Knight,1989, ,https://comicvine.gamespot.com/marc-spector-moon-knight-27-scarlet-redemption-par/4000-34300/,30 days 00:00:00
452,Marc Spector: Moon Knight,1989,28,Issue,1991-07-01,Comicvine,4230,34417,Marc Spector: Moon Knight,1989, ,https://comicvine.gamespot.com/marc-spector-moon-knight-28-scarlet-redemption-par/4000-34417/,31 days 00:00:00
453,Marc Spector: Moon Knight,1989,29,Issue,1991-08-01,Comicvine,4230,34531,Marc Spector: Moon Knight,1989, ,https://comicvine.gamespot.com/marc-spector-moon-knight-29-scarlet-redemption-par/4000-34531/,31 days 00:00:00
454,Marc Spector: Moon Knight,1989,30,Issue,1991-09-01,Comicvine,4230,34650,Marc Spector: Moon Knight,1989, ,https://comicvine.gamespot.com/marc-spector-moon-knight-30-scarlet-redemption-par/4000-34650/,30 days 00:00:00
455,Marc Spector: Moon Knight,1989,31,Issue,1991-10-01,Comicvine,4230,34766,Marc Spector: Moon Knight,1989, ,https://comicvine.gamespot.com/marc-spector-moon-knight-31-scarlet-redemption-epi/4000-34766/,304 days 00:00:00
456,Fantastic Four,1961,347,Issue,1990-12-01,Comicvine,2045,33871,Fantastic Four,1961, ,https://comicvine.gamespot.com/fantastic-four-347-big-trouble-on-little-earth/4000-33871/,31 days 00:00:00
457,Fantastic Four,1961,348,Issue,1991-01-01,Comicvine,2045,33989,Fantastic Four,1961, ,https://comicvine.gamespot.com/fantastic-four-348-where-monsters-dwell/4000-33989/,31 days 00:00:00
458,Fantastic Four,1961,349,Issue,1991-02-01,Comicvine,2045,34092,Fantastic Four,1961, ,https://comicvine.gamespot.com/fantastic-four-349-eggs-got-legs/4000-34092/,58 days 00:00:00
459,Fantastic Four,1961,350,Issue,1991-03-31,Comicvine,2045,34197,Fantastic Four,1961, ,https://comicvine.gamespot.com/fantastic-four-350-the-more-things-change/4000-34197/,61 days 00:00:00
460,Fantastic Four,1961,352,Issue,1991-05-31,Comicvine,2045,34411,Fantastic Four,1961, ,https://comicvine.gamespot.com/fantastic-four-352-no-time-like-the-present-or-it-/4000-34411/,30 days 00:00:00
461,Fantastic Four,1961,353,Issue,1991-06-30,Comicvine,2045,34525,Fantastic Four,1961, ,https://comicvine.gamespot.com/fantastic-four-353-so-little-time-so-much-to-do/4000-34525/,31 days 00:00:00
462,Fantastic Four,1961,354,Issue,1991-07-31,Comicvine,2045,34643,Fantastic Four,1961, ,https://comicvine.gamespot.com/fantastic-four-354-the-cross-time-express/4000-34643/,181 days 00:00:00
463,Doctor Strange: Sorcerer Supreme,1988,25,Issue,1991-01-31,Comicvine,4049,33804,"Doctor Strange, Sorcerer Supreme",1988, ,https://comicvine.gamespot.com/doctor-strange-sorcerer-supreme-25-the-cheyenne-go/4000-33804/,28 days 00:00:00
464,Doctor Strange: Sorcerer Supreme,1988,26,Issue,1991-02-28,Comicvine,4049,33903,"Doctor Strange, Sorcerer Supreme",1988, ,https://comicvine.gamespot.com/doctor-strange-sorcerer-supreme-26-werewolf-at-the/4000-33903/,31 days 00:00:00
465,Doctor Strange: Sorcerer Supreme,1988,27,Issue,1991-03-31,Comicvine,4049,34015,"Doctor Strange, Sorcerer Supreme",1988, ,https://comicvine.gamespot.com/doctor-strange-sorcerer-supreme-27-possession-is-9/4000-34015/,30 days 00:00:00
466,Doctor Strange: Sorcerer Supreme,1988,28,Issue,1991-04-30,Comicvine,4049,34121,"Doctor Strange, Sorcerer Supreme",1988, ,https://comicvine.gamespot.com/doctor-strange-sorcerer-supreme-28/4000-34121/,31 days 00:00:00
467,Doctor Strange: Sorcerer Supreme,1988,29,Issue,1991-05-31,Comicvine,4049,34223,"Doctor Strange, Sorcerer Supreme",1988, ,https://comicvine.gamespot.com/doctor-strange-sorcerer-supreme-29-blood-will-tell/4000-34223/,30 days 00:00:00
468,Doctor Strange: Sorcerer Supreme,1988,30,Issue,1991-06-30,Comicvine,4049,110536,"Doctor Strange, Sorcerer Supreme",1988, ,https://comicvine.gamespot.com/doctor-strange-sorcerer-supreme-30-the-topaz-posse/4000-110536/,90 days 00:00:00
469,X-Factor,1986,65,Issue,1991-04-01,Comicvine,3657,34123,X-Factor,1986, ,https://comicvine.gamespot.com/x-factor-65-endgame-part-1-malign-influence/4000-34123/,30 days 00:00:00
470,X-Factor,1986,66,Issue,1991-05-01,Comicvine,3657,34217,X-Factor,1986, ,https://comicvine.gamespot.com/x-factor-66-endgame-part-2-heroic-effort/4000-34217/,31 days 00:00:00
471,X-Factor,1986,67,Issue,1991-06-01,Comicvine,3657,34316,X-Factor,1986, ,https://comicvine.gamespot.com/x-factor-67-endgame-part-3-lunar-opposition/4000-34316/,30 days 00:00:00
472,X-Factor,1986,68,Issue,1991-07-01,Comicvine,3657,34433,X-Factor,1986, ,https://comicvine.gamespot.com/x-factor-68-endgame-part-4-finale/4000-34433/,123 days 00:00:00
473,Uncanny X-Men,1981,282,Issue,1991-11-01,Comicvine,3092,34895,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-282-payback/4000-34895/,639 days 00:00:00
474,Wolverine: The Jungle Adventure,1990,1,Issue,1990-01-31,Comicvine,23053,138923,Wolverine: The Jungle Adventure,1990, ,https://comicvine.gamespot.com/wolverine-the-jungle-adventure-1-gn/4000-138923/,699 days 00:00:00
475,Ghost Rider/Punisher/Wolverine: Hearts of Darkness,1991,1,Issue,1991-12-31,Comicvine,18646,110019,"Ghost Rider, Wolverine, Punisher: Hearts of Darkness",1991, ,https://comicvine.gamespot.com/issue/4000-110019/,91 days 00:00:00
476,Daredevil,1964,297,Issue,1991-10-01,Comicvine,2190,34759,Daredevil,1964, ,https://comicvine.gamespot.com/daredevil-297-last-rites-part-1-the-termination-of/4000-34759/,31 days 00:00:00
477,Daredevil,1964,298,Issue,1991-11-01,Comicvine,2190,34875,Daredevil,1964, ,https://comicvine.gamespot.com/daredevil-298-last-rites-part-2/4000-34875/,30 days 00:00:00
478,Daredevil,1964,299,Issue,1991-12-01,Comicvine,2190,34997,Daredevil,1964, ,https://comicvine.gamespot.com/daredevil-299-last-rites-part-3/4000-34997/,31 days 00:00:00
479,Daredevil,1964,300,Issue,1992-01-01,Comicvine,2190,35256,Daredevil,1964, ,https://comicvine.gamespot.com/daredevil-300-last-rites-part-4/4000-35256/,92 days 00:00:00
480,Marvel Super-Heroes,1990,8,Issue,1991-10-01,Comicvine,4404,86090,Marvel Super-Heroes,1990, ,https://comicvine.gamespot.com/marvel-super-heroes-8-three-strikes-yer-out-leftov/4000-86090/,1 days 00:00:00
481,Sensational She-Hulk,1989,31,Issue,1991-09-30,Comicvine,4243,73801,The Sensational She-Hulk,1989, ,https://comicvine.gamespot.com/the-sensational-she-hulk-31-interrupted-melody/4000-73801/,31 days 00:00:00
482,Sensational She-Hulk,1989,32,Issue,1991-10-31,Comicvine,4243,34775,The Sensational She-Hulk,1989, ,https://comicvine.gamespot.com/the-sensational-she-hulk-32-the-hills-have-eyes-an/4000-34775/,30 days 00:00:00
483,Sensational She-Hulk,1989,33,Issue,1991-11-30,Comicvine,4243,34891,The Sensational She-Hulk,1989, ,https://comicvine.gamespot.com/the-sensational-she-hulk-33-mole-wife/4000-34891/,31 days 00:00:00
484,Sensational She-Hulk,1989,34,Issue,1991-12-31,Comicvine,4243,73802,The Sensational She-Hulk,1989, ,https://comicvine.gamespot.com/the-sensational-she-hulk-34-who-was-that-zombie-i-/4000-73802/,31 days 00:00:00
485,Sensational She-Hulk,1989,35,Issue,1992-01-31,Comicvine,4243,73803,The Sensational She-Hulk,1989, ,https://comicvine.gamespot.com/the-sensational-she-hulk-35-hail-hail-the-gang-s-a/4000-73803/,29 days 00:00:00
486,Sensational She-Hulk,1989,36,Issue,1992-02-29,Comicvine,4243,73804,The Sensational She-Hulk,1989, ,https://comicvine.gamespot.com/the-sensational-she-hulk-36-plastic-snow-and-mistl/4000-73804/,31 days 00:00:00
487,Sensational She-Hulk,1989,37,Issue,1992-03-31,Comicvine,4243,73805,The Sensational She-Hulk,1989, ,https://comicvine.gamespot.com/the-sensational-she-hulk-37-the-big-rub-out/4000-73805/,30 days 00:00:00
488,Sensational She-Hulk,1989,38,Issue,1992-04-30,Comicvine,4243,73806,The Sensational She-Hulk,1989, ,https://comicvine.gamespot.com/the-sensational-she-hulk-38-love-in-bloom/4000-73806/,31 days 00:00:00
489,Sensational She-Hulk,1989,39,Issue,1992-05-31,Comicvine,4243,73807,The Sensational She-Hulk,1989, ,https://comicvine.gamespot.com/the-sensational-she-hulk-39-date-worse-than-death/4000-73807/,1004 days 00:00:00
490,Excalibur,1988,11,Issue,1989-08-31,Comicvine,4052,66342,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-11-the-price/4000-66342/,30 days 00:00:00
491,Excalibur,1988,12,Issue,1989-09-30,Comicvine,4052,31651,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-12-my-friends-call-me-billy-the-kid/4000-31651/,31 days 00:00:00
492,Excalibur,1988,13,Issue,1989-10-31,Comicvine,4052,31761,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-13-the-cross-time-caper-part-2-the-marri/4000-31761/,30 days 00:00:00
493,Excalibur,1988,14,Issue,1989-11-30,Comicvine,4052,31866,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-14-the-cross-time-caper-part-3-too-many-/4000-31866/,0 days 00:00:00
494,Excalibur,1988,15,Issue,1989-11-30,Comicvine,4052,31921,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-15-the-cross-time-caper-part-4-technet-i/4000-31921/,31 days 00:00:00
495,Excalibur,1988,16,Issue,1989-12-31,Comicvine,4052,31996,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-16-the-cross-time-caper-part-5-warlord/4000-31996/,30 days 00:00:00
496,Excalibur,1988,17,Issue,1989-12-01,Comicvine,4052,32058,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-17-the-cross-time-caper-part-6-from-the-/4000-32058/,61 days 00:00:00
497,Excalibur,1988,18,Issue,1990-01-31,Comicvine,4052,66343,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-18-the-cross-time-caper-part-7-wild-wild/4000-66343/,1 days 00:00:00
498,Excalibur,1988,19,Issue,1990-02-01,Comicvine,4052,32417,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-19-the-cross-time-caper-part-8-madripoor/4000-32417/,59 days 00:00:00
499,Excalibur,1988,21,Issue,1990-04-01,Comicvine,4052,66345,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-21-the-cross-time-caper-part-9-crusader-/4000-66345/,30 days 00:00:00
500,Excalibur,1988,22,Issue,1990-05-01,Comicvine,4052,32836,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-22-the-cross-time-caper-part-10-shadows-/4000-32836/,31 days 00:00:00
501,Excalibur,1988,23,Issue,1990-06-01,Comicvine,4052,66346,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-23-the-cross-time-caper-part-11-here-com/4000-66346/,30 days 00:00:00
502,Excalibur,1988,24,Issue,1990-07-01,Comicvine,4052,32962,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-24-the-cross-time-caper-part-12-tempting/4000-32962/,31 days 00:00:00
503,Excalibur,1988,25,Issue,1990-08-01,Comicvine,4052,66347,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-25-guess-whos-coming-for-phoenix/4000-66347/,0 days 00:00:00
504,Excalibur,1988,26,Issue,1990-08-01,Comicvine,4052,66348,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-26-the-times-they-are-a-changin/4000-66348/,31 days 00:00:00
505,Excalibur,1988,27,Issue,1990-09-01,Comicvine,4052,33076,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-27-reel-people/4000-33076/,0 days 00:00:00
506,Excalibur,1988,28,Issue,1990-09-01,Comicvine,4052,66349,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-28-the-night-they-tore-down-the-gilded-l/4000-66349/,487 days 00:00:00
507,Punisher War Journal,1988,38,Issue,1992-01-01,Comicvine,4066,77415,The Punisher War Journal,1988, ,https://comicvine.gamespot.com/the-punisher-war-journal-38-terminal-velocity/4000-77415/,31 days 00:00:00
508,Punisher War Journal,1988,39,Issue,1992-02-01,Comicvine,4066,77416,The Punisher War Journal,1988, ,https://comicvine.gamespot.com/the-punisher-war-journal-39-slay-ride/4000-77416/,29 days 00:00:00
509,Punisher War Journal,1988,40,Issue,1992-03-01,Comicvine,4066,77417,The Punisher War Journal,1988, ,https://comicvine.gamespot.com/the-punisher-war-journal-40-good-money-after-bad/4000-77417/,31 days 00:00:00
510,Punisher War Journal,1988,41,Issue,1992-04-01,Comicvine,4066,77418,The Punisher War Journal,1988, ,https://comicvine.gamespot.com/the-punisher-war-journal-41-armageddon-express/4000-77418/,30 days 00:00:00
511,Punisher War Journal,1988,42,Issue,1992-05-01,Comicvine,4066,77419,The Punisher War Journal,1988, ,https://comicvine.gamespot.com/the-punisher-war-journal-42-ten-to-one/4000-77419/,366 days 00:00:00
512,Ghost Rider,1990,13,Issue,1991-05-01,Comicvine,4397,108428,Ghost Rider,1990, ,https://comicvine.gamespot.com/ghost-rider-13-youll-never-see-whats-coming-next/4000-108428/,31 days 00:00:00
513,Ghost Rider,1990,14,Issue,1991-06-01,Comicvine,4397,66429,Ghost Rider,1990, ,https://comicvine.gamespot.com/ghost-rider-14-happily-ever-after/4000-66429/,30 days 00:00:00
514,Ghost Rider,1990,15,Issue,1991-07-01,Comicvine,4397,66430,Ghost Rider,1990, ,https://comicvine.gamespot.com/ghost-rider-15-last-hope/4000-66430/,31 days 00:00:00
515,Ghost Rider,1990,16,Issue,1991-08-01,Comicvine,4397,66431,Ghost Rider,1990, ,https://comicvine.gamespot.com/ghost-rider-16-changes/4000-66431/,31 days 00:00:00
516,Ghost Rider,1990,17,Issue,1991-09-01,Comicvine,4397,66432,Ghost Rider,1990, ,https://comicvine.gamespot.com/ghost-rider-17-youve-got-to-have-faith/4000-66432/,30 days 00:00:00
517,Ghost Rider,1990,18,Issue,1991-10-01,Comicvine,4397,66433,Ghost Rider,1990, ,https://comicvine.gamespot.com/ghost-rider-18-lost-souls/4000-66433/,31 days 00:00:00
518,Ghost Rider,1990,19,Issue,1991-11-01,Comicvine,4397,66434,Ghost Rider,1990, ,https://comicvine.gamespot.com/ghost-rider-19-the-deal/4000-66434/,30 days 00:00:00
519,Ghost Rider,1990,20,Issue,1991-12-01,Comicvine,4397,66435,Ghost Rider,1990, ,https://comicvine.gamespot.com/ghost-rider-20-sign-of-death/4000-66435/,152 days 00:00:00
520,Daredevil,1964,304,Issue,1992-05-01,Comicvine,2190,35675,Daredevil,1964, ,https://comicvine.gamespot.com/daredevil-304-34-hours/4000-35675/,579 days 00:00:00
521,Wolverine,1988,31,Issue,1990-09-30,Comicvine,4250,64294,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-31-killing-zone/4000-64294/,31 days 00:00:00
522,Wolverine,1988,32,Issue,1990-10-31,Comicvine,4250,64295,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-32-terminal-trauma/4000-64295/,30 days 00:00:00
523,Wolverine,1988,33,Issue,1990-11-30,Comicvine,4250,64296,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-33-grave-undertakings/4000-64296/,31 days 00:00:00
524,Wolverine,1988,34,Issue,1990-12-31,Comicvine,4250,64297,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-34-the-hunter-in-darkness/4000-64297/,31 days 00:00:00
525,Wolverine,1988,35,Issue,1991-01-31,Comicvine,4250,64298,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-35-blood-and-claws-part-1-of-3-blood-san/4000-64298/,28 days 00:00:00
526,Wolverine,1988,36,Issue,1991-02-28,Comicvine,4250,64299,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-36-blood-and-claws-part-2-of-3-it-tolls-/4000-64299/,31 days 00:00:00
527,Wolverine,1988,37,Issue,1991-03-31,Comicvine,4250,64300,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-37-blood-and-claws-part-3-of-3-fall-back/4000-64300/,30 days 00:00:00
528,Wolverine,1988,38,Issue,1991-04-30,Comicvine,4250,64301,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-38-see-venice-die/4000-64301/,31 days 00:00:00
529,Wolverine,1988,39,Issue,1991-05-31,Comicvine,4250,64302,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-39-deconstruction/4000-64302/,30 days 00:00:00
530,Wolverine,1988,40,Issue,1991-06-30,Comicvine,4250,64303,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-40-reconstruction/4000-64303/,31 days 00:00:00
531,Wolverine,1988,41,Issue,1991-07-31,Comicvine,4250,64304,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-41-down-in-the-bottoms/4000-64304/,0 days 00:00:00
532,Wolverine,1988,42,Issue,1991-07-31,Comicvine,4250,64305,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-42-papa-was-a-rolling-stone/4000-64305/,31 days 00:00:00
533,Wolverine,1988,43,Issue,1991-08-31,Comicvine,4250,64306,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-43-under-the-skin/4000-64306/,30 days 00:00:00
534,Wolverine,1988,45,Issue,1991-09-30,Comicvine,4250,64308,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-45-claws-over-times-square/4000-64308/,0 days 00:00:00
535,Wolverine,1988,46,Issue,1991-09-30,Comicvine,4250,64309,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-46-home-is-the-hunter/4000-64309/,214 days 00:00:00
536,Incredible Hulk,1968,378,Issue,1991-02-28,Comicvine,2406,33875,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-378-rhino-plastered/4000-33875/,31 days 00:00:00
537,Incredible Hulk,1968,379,Issue,1991-03-31,Comicvine,2406,33992,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-379-hit-and-myth/4000-33992/,30 days 00:00:00
538,Incredible Hulk,1968,380,Issue,1991-04-30,Comicvine,2406,34096,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-380-crazy-eight/4000-34096/,31 days 00:00:00
