,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Cover Image,CV Issue URL,Days Between Issues
562,Superior Spider-Man,2013,17,Issue,2013-11-30,Comicvine,55552,424539,Superior Spider-Man,2013, ,https://comicvine.gamespot.com/superior-spider-man-17-let-s-do-the-time-warp-agai/4000-424539/,0 days 00:00:00
563,Superior Spider-Man,2013,18,Issue,2013-11-30,Comicvine,55552,425940,Superior Spider-Man,2013, ,https://comicvine.gamespot.com/superior-spider-man-18-smack-to-the-future/4000-425940/,31 days 00:00:00
564,Superior Spider-Man,2013,19,Issue,2013-12-31,Comicvine,55552,428866,Superior Spider-Man,2013, ,https://comicvine.gamespot.com/superior-spider-man-19-1-21-giga-whats/4000-428866/,0 days 00:00:00
565,Superior Spider-Man,2013,20,Issue,2013-12-31,Comicvine,55552,431444,Superior Spider-Man,2013, ,https://comicvine.gamespot.com/superior-spider-man-20-spidey-still-standing/4000-431444/,31 days 00:00:00
566,Superior Spider-Man,2013,21,Issue,2014-01-31,Comicvine,55552,433177,Superior Spider-Man,2013, ,https://comicvine.gamespot.com/superior-spider-man-21-lethal-ladies/4000-433177/,30 days 00:00:00
567,Superior Spider-Man Annual,2014,1,Issue,2014-01-01,Comicvine,69348,433849,Superior Spider-Man Annual,2013, ,https://comicvine.gamespot.com/issue/4000-433849/,119 days 00:00:00
568,Ms. Marvel,2014,1,Issue,2014-04-30,Comicvine,71457,444534,Ms. Marvel,2014, ,https://comicvine.gamespot.com/ms-marvel-1-part-one-of-five-meta-morphosis/4000-444534/,31 days 00:00:00
569,Ms. Marvel,2014,2,Issue,2014-05-31,Comicvine,71457,447998,Ms. Marvel,2014, ,https://comicvine.gamespot.com/ms-marvel-2-part-two-of-five-all-mankind/4000-447998/,30 days 00:00:00
570,Ms. Marvel,2014,3,Issue,2014-06-30,Comicvine,71457,450552,Ms. Marvel,2014, ,https://comicvine.gamespot.com/ms-marvel-3-part-three-of-five-side-entrance/4000-450552/,31 days 00:00:00
571,Ms. Marvel,2014,4,Issue,2014-07-31,Comicvine,71457,454105,Ms. Marvel,2014, ,https://comicvine.gamespot.com/ms-marvel-4-part-four-of-five-past-curfew/4000-454105/,31 days 00:00:00
572,Ms. Marvel,2014,5,Issue,2014-08-31,Comicvine,71457,457643,Ms. Marvel,2014, ,https://comicvine.gamespot.com/ms-marvel-5-part-five-of-five-urban-legend/4000-457643/,457 days 00:00:00
573,Wolverine,2013,1,Issue,2013-05-31,Comicvine,58822,392213,Wolverine,2013, ,https://comicvine.gamespot.com/wolverine-1-hunting-season-part-1-of-4/4000-392213/,30 days 00:00:00
574,Wolverine,2013,2,Issue,2013-06-30,Comicvine,58822,396437,Wolverine,2013, ,https://comicvine.gamespot.com/wolverine-2-hunting-season-part-2-of-4/4000-396437/,31 days 00:00:00
575,Wolverine,2013,3,Issue,2013-07-31,Comicvine,58822,401214,Wolverine,2013, ,https://comicvine.gamespot.com/wolverine-3-hunting-season-part-3-of-4/4000-401214/,31 days 00:00:00
576,Wolverine,2013,4,Issue,2013-08-31,Comicvine,58822,410326,Wolverine,2013, ,https://comicvine.gamespot.com/wolverine-4-hunting-season-part-4-of-4/4000-410326/,0 days 00:00:00
577,Wolverine,2013,5,Issue,2013-08-31,Comicvine,58822,413670,Wolverine,2013, ,https://comicvine.gamespot.com/wolverine-5-drowning-logan-part-one-of-two/4000-413670/,30 days 00:00:00
578,Wolverine,2013,6,Issue,2013-09-30,Comicvine,58822,416948,Wolverine,2013, ,https://comicvine.gamespot.com/wolverine-6-drowning-logan-part-two-of-two/4000-416948/,29 days 00:00:00
579,Wolverine,2013,7,Issue,2013-09-01,Comicvine,58822,418826,Wolverine,2013, ,https://comicvine.gamespot.com/wolverine-7-mortal/4000-418826/,302 days 00:00:00
580,Inhuman,2014,1,Issue,2014-06-30,Comicvine,72791,449592,Inhuman,2014, ,https://comicvine.gamespot.com/inhuman-1-part-1-genesis/4000-449592/,31 days 00:00:00
581,Inhuman,2014,2,Issue,2014-07-31,Comicvine,72791,454101,Inhuman,2014, ,https://comicvine.gamespot.com/inhuman-2-part-2-the-queen-in-the-sky/4000-454101/,92 days 00:00:00
582,Inhuman,2014,3,Issue,2014-10-31,Comicvine,72791,462252,Inhuman,2014, ,https://comicvine.gamespot.com/inhuman-3-part-3-they-fall/4000-462252/,214 days 00:00:00
583,Avengers A.I.,2013,8,Issue,2014-03-31,Comicvine,64683,441405,Avengers A.I.,2013, ,https://comicvine.gamespot.com/avengers-a-i-8-now-initiate-chapter-8/4000-441405/,30 days 00:00:00
584,Avengers A.I.,2013,9,Issue,2014-04-30,Comicvine,64683,444528,Avengers A.I.,2013, ,https://comicvine.gamespot.com/avengers-a-i-9-initiate-chapter-9/4000-444528/,31 days 00:00:00
585,Avengers A.I.,2013,10,Issue,2014-05-31,Comicvine,64683,446989,Avengers A.I.,2013, ,https://comicvine.gamespot.com/avengers-a-i-10-initiate-chapter-10/4000-446989/,30 days 00:00:00
586,Avengers A.I.,2013,11,Issue,2014-06-30,Comicvine,64683,450069,Avengers A.I.,2013, ,https://comicvine.gamespot.com/avengers-a-i-11-initiate-chapter-11/4000-450069/,0 days 00:00:00
587,Avengers A.I.,2013,12,Issue,2014-06-30,Comicvine,64683,451766,Avengers A.I.,2013, ,https://comicvine.gamespot.com/avengers-a-i-12-initiate-chapter-12-finale/4000-451766/,91 days 00:00:00
588,All-New X-Factor,2014,1,Issue,2014-03-31,Comicvine,70703,441404,All-New X-Factor,2014, ,https://comicvine.gamespot.com/all-new-x-factor-1-not-brand-x-part-1-we-specializ/4000-441404/,0 days 00:00:00
589,All-New X-Factor,2014,2,Issue,2014-03-31,Comicvine,70703,442911,All-New X-Factor,2014, ,https://comicvine.gamespot.com/all-new-x-factor-2-not-brand-x-part-2-now-hold-on-/4000-442911/,30 days 00:00:00
590,All-New X-Factor,2014,3,Issue,2014-04-30,Comicvine,70703,445173,All-New X-Factor,2014, ,https://comicvine.gamespot.com/all-new-x-factor-3-not-brand-x-part-3-let-me-go-fi/4000-445173/,1 days 00:00:00
591,All-New X-Factor,2014,4,Issue,2014-05-01,Comicvine,70703,447503,All-New X-Factor,2014, ,https://comicvine.gamespot.com/all-new-x-factor-4-you-have-one-and-only-one-chanc/4000-447503/,30 days 00:00:00
592,All-New X-Factor,2014,5,Issue,2014-05-31,Comicvine,70703,448959,All-New X-Factor,2014, ,https://comicvine.gamespot.com/all-new-x-factor-5-hello-warlock/4000-448959/,1 days 00:00:00
593,All-New X-Factor,2014,6,Issue,2014-06-01,Comicvine,70703,450067,All-New X-Factor,2014, ,https://comicvine.gamespot.com/all-new-x-factor-6-do-not-disturb-me/4000-450067/,60 days 00:00:00
594,All-New X-Factor,2014,7,Issue,2014-07-31,Comicvine,70703,452305,All-New X-Factor,2014, ,https://comicvine.gamespot.com/all-new-x-factor-7-could-you-sign-this/4000-452305/,0 days 00:00:00
595,All-New X-Factor,2014,8,Issue,2014-07-31,Comicvine,70703,453407,All-New X-Factor,2014, ,https://comicvine.gamespot.com/all-new-x-factor-8-self-has-no-time-for-this/4000-453407/,31 days 00:00:00
596,All-New X-Factor,2014,9,Issue,2014-08-31,Comicvine,70703,455480,All-New X-Factor,2014, ,https://comicvine.gamespot.com/all-new-x-factor-9-my-super-power-i-m-irresistible/4000-455480/,30 days 00:00:00
597,All-New X-Factor,2014,10,Issue,2014-09-30,Comicvine,70703,458611,All-New X-Factor,2014, ,https://comicvine.gamespot.com/all-new-x-factor-10-how-about-you-don-t-move/4000-458611/,0 days 00:00:00
598,All-New X-Factor,2014,11,Issue,2014-09-30,Comicvine,70703,459669,All-New X-Factor,2014, ,https://comicvine.gamespot.com/all-new-x-factor-11-you-have-five-minutes-to-compl/4000-459669/,31 days 00:00:00
599,All-New X-Factor,2014,12,Issue,2014-10-31,Comicvine,70703,462886,All-New X-Factor,2014, ,https://comicvine.gamespot.com/all-new-x-factor-12-so-any-questions/4000-462886/,30 days 00:00:00
600,All-New X-Factor,2014,13,Issue,2014-11-30,Comicvine,70703,463979,All-New X-Factor,2014, ,https://comicvine.gamespot.com/all-new-x-factor-13-gorgon-charming-as-ever/4000-463979/,214 days 00:00:00
601,X-Force,2014,1,Issue,2014-04-30,Comicvine,71614,445188,X-Force,2014, ,https://comicvine.gamespot.com/x-force-1-offensive-acts/4000-445188/,31 days 00:00:00
602,X-Force,2014,2,Issue,2014-05-31,Comicvine,71614,447518,X-Force,2014, ,https://comicvine.gamespot.com/x-force-2-the-ends/4000-447518/,514 days 00:00:00
603,Captain America,2013,1,Issue,2013-01-02,Comicvine,54110,369008,Captain America,2013, ,https://comicvine.gamespot.com/captain-america-1-castaway-in-dimension-z-chapter-/4000-369008/,57 days 00:00:00
604,Captain America,2013,2,Issue,2013-02-28,Comicvine,54110,373297,Captain America,2013, ,https://comicvine.gamespot.com/captain-america-2-castaway-in-dimension-z-chapter-/4000-373297/,20 days 00:00:00
605,Captain America,2013,3,Issue,2013-03-20,Comicvine,54110,380351,Captain America,2013, ,https://comicvine.gamespot.com/captain-america-3-castaway-in-dimension-z-chapter-/4000-380351/,41 days 00:00:00
606,Captain America,2013,4,Issue,2013-04-30,Comicvine,54110,387253,Captain America,2013, ,https://comicvine.gamespot.com/captain-america-4-castaway-in-dimension-z-chapter-/4000-387253/,31 days 00:00:00
607,Captain America,2013,5,Issue,2013-05-31,Comicvine,54110,394703,Captain America,2013, ,https://comicvine.gamespot.com/captain-america-5-castaway-in-dimension-z-chapter-/4000-394703/,30 days 00:00:00
608,Captain America,2013,6,Issue,2013-06-30,Comicvine,54110,397542,Captain America,2013, ,https://comicvine.gamespot.com/captain-america-6-castaway-in-dimension-z-chapter-/4000-397542/,31 days 00:00:00
609,Captain America,2013,7,Issue,2013-07-31,Comicvine,54110,406972,Captain America,2013, ,https://comicvine.gamespot.com/captain-america-7-castaway-in-dimension-z-chapter-/4000-406972/,31 days 00:00:00
610,Captain America,2013,8,Issue,2013-08-31,Comicvine,54110,413654,Captain America,2013, ,https://comicvine.gamespot.com/captain-america-8-castaway-in-dimension-z-chapter-/4000-413654/,30 days 00:00:00
611,Captain America,2013,9,Issue,2013-09-30,Comicvine,54110,418815,Captain America,2013, ,https://comicvine.gamespot.com/captain-america-9-castaway-in-dimension-z-chapter-/4000-418815/,31 days 00:00:00
612,Captain America,2013,10,Issue,2013-10-31,Comicvine,54110,423671,Captain America,2013, ,https://comicvine.gamespot.com/captain-america-10-castaway-in-dimension-z-chapter/4000-423671/,30 days 00:00:00
613,Captain America,2013,11,Issue,2013-11-30,Comicvine,54110,425024,Captain America,2013, ,https://comicvine.gamespot.com/captain-america-11-loose-nuke-part-1-a-fire-in-the/4000-425024/,182 days 00:00:00
614,Uncanny Avengers,2012,7,Issue,2013-06-01,Comicvine,52880,398993,Uncanny Avengers,2012, ,https://comicvine.gamespot.com/uncanny-avengers-7-the-apocalypse-twins-part-2/4000-398993/,60 days 00:00:00
615,Uncanny Avengers,2012,8,Issue,2013-07-31,Comicvine,52880,401212,Uncanny Avengers,2012, ,https://comicvine.gamespot.com/uncanny-avengers-8/4000-401212/,31 days 00:00:00
616,Uncanny Avengers,2012,9,Issue,2013-08-31,Comicvine,52880,411836,Uncanny Avengers,2012, ,https://comicvine.gamespot.com/uncanny-avengers-9/4000-411836/,30 days 00:00:00
617,Uncanny Avengers,2012,10,Issue,2013-09-30,Comicvine,52880,418825,Uncanny Avengers,2012, ,https://comicvine.gamespot.com/uncanny-avengers-10/4000-418825/,31 days 00:00:00
618,Uncanny Avengers,2012,11,Issue,2013-10-31,Comicvine,52880,423683,Uncanny Avengers,2012, ,https://comicvine.gamespot.com/uncanny-avengers-11/4000-423683/,30 days 00:00:00
619,Uncanny Avengers,2012,12,Issue,2013-11-30,Comicvine,52880,426885,Uncanny Avengers,2012, ,https://comicvine.gamespot.com/uncanny-avengers-12/4000-426885/,31 days 00:00:00
620,Uncanny Avengers,2012,13,Issue,2013-12-31,Comicvine,52880,430766,Uncanny Avengers,2012, ,https://comicvine.gamespot.com/uncanny-avengers-13/4000-430766/,31 days 00:00:00
621,Uncanny Avengers,2012,14,Issue,2014-01-31,Comicvine,52880,435067,Uncanny Avengers,2012, ,https://comicvine.gamespot.com/uncanny-avengers-14-the-day-nor-the-hour/4000-435067/,28 days 00:00:00
622,Uncanny Avengers,2012,15,Issue,2014-02-28,Comicvine,52880,437499,Uncanny Avengers,2012, ,https://comicvine.gamespot.com/uncanny-avengers-15-rapture/4000-437499/,31 days 00:00:00
623,Uncanny Avengers,2012,16,Issue,2014-03-31,Comicvine,52880,443990,Uncanny Avengers,2012, ,https://comicvine.gamespot.com/uncanny-avengers-16-yesterday-didn-t-exist/4000-443990/,30 days 00:00:00
624,Uncanny Avengers,2012,17,Issue,2014-04-30,Comicvine,52880,446492,Uncanny Avengers,2012, ,https://comicvine.gamespot.com/uncanny-avengers-17-ragnarok-now/4000-446492/,31 days 00:00:00
625,Uncanny Avengers,2012,18,Issue,2014-05-31,Comicvine,52880,448981,Uncanny Avengers,2012, ,https://comicvine.gamespot.com/uncanny-avengers-18-now-avenge-the-earth-part-one/4000-448981/,30 days 00:00:00
626,Uncanny Avengers,2012,19,Issue,2014-06-30,Comicvine,52880,451093,Uncanny Avengers,2012, ,https://comicvine.gamespot.com/uncanny-avengers-19-avenge-the-earth-part-two/4000-451093/,31 days 00:00:00
627,Uncanny Avengers,2012,20,Issue,2014-07-31,Comicvine,52880,454109,Uncanny Avengers,2012, ,https://comicvine.gamespot.com/uncanny-avengers-20-avenge-the-earth-part-three/4000-454109/,31 days 00:00:00
628,Uncanny Avengers,2012,21,Issue,2014-08-31,Comicvine,52880,457652,Uncanny Avengers,2012, ,https://comicvine.gamespot.com/uncanny-avengers-21-avenge-the-earth-part-four/4000-457652/,30 days 00:00:00
629,Uncanny Avengers,2012,22,Issue,2014-09-30,Comicvine,52880,460973,Uncanny Avengers,2012, ,https://comicvine.gamespot.com/uncanny-avengers-22-avenge-the-earth-conclusion/4000-460973/,334 days 00:00:00
630,Wolverine,2013,8,Issue,2013-10-31,Comicvine,58822,421700,Wolverine,2013, ,https://comicvine.gamespot.com/wolverine-8-killable-part-1-of-6/4000-421700/,30 days 00:00:00
631,Wolverine,2013,9,Issue,2013-11-30,Comicvine,58822,425035,Wolverine,2013, ,https://comicvine.gamespot.com/wolverine-9-killable-part-2-of-6/4000-425035/,31 days 00:00:00
632,Wolverine,2013,10,Issue,2013-12-31,Comicvine,58822,428303,Wolverine,2013, ,https://comicvine.gamespot.com/wolverine-10-killable-part-3-of-6/4000-428303/,31 days 00:00:00
633,Wolverine,2013,11,Issue,2014-01-31,Comicvine,58822,433179,Wolverine,2013, ,https://comicvine.gamespot.com/wolverine-11-killable-part-4-of-6/4000-433179/,28 days 00:00:00
634,Wolverine,2013,12,Issue,2014-02-28,Comicvine,58822,436209,Wolverine,2013, ,https://comicvine.gamespot.com/wolverine-12-killable-part-5-of-6/4000-436209/,31 days 00:00:00
635,Wolverine,2013,13,Issue,2014-03-31,Comicvine,58822,441421,Wolverine,2013, ,https://comicvine.gamespot.com/wolverine-13-killable-conclusion/4000-441421/,31 days 00:00:00
636,Secret Avengers,2013,12,Issue,2014-02-28,Comicvine,57180,435588,Secret Avengers,2013, ,https://comicvine.gamespot.com/secret-avengers-12-mission-012-how-to-ma-i-m-a-moc/4000-435588/,31 days 00:00:00
637,Secret Avengers,2013,13,Issue,2014-03-31,Comicvine,57180,437494,Secret Avengers,2013, ,https://comicvine.gamespot.com/secret-avengers-13-mission-013-how-to-ma-i-m-a-moc/4000-437494/,0 days 00:00:00
638,Secret Avengers,2013,14,Issue,2014-03-31,Comicvine,57180,442174,Secret Avengers,2013, ,https://comicvine.gamespot.com/secret-avengers-14-mission-014-how-to-ma-i-m-a-moc/4000-442174/,30 days 00:00:00
639,Secret Avengers,2013,15,Issue,2014-04-30,Comicvine,57180,445182,Secret Avengers,2013, ,https://comicvine.gamespot.com/secret-avengers-15-mission-015-how-to-ma-i-m-a-moc/4000-445182/,0 days 00:00:00
640,Secret Avengers,2013,16,Issue,2014-04-30,Comicvine,57180,446489,Secret Avengers,2013, ,https://comicvine.gamespot.com/secret-avengers-16-mission-016-how-to-ma-i-m-a-moc/4000-446489/,89 days 00:00:00
641,Fearless Defenders,2013,11,Issue,2014-01-31,Comicvine,56878,433172,Fearless Defenders,2013, ,https://comicvine.gamespot.com/fearless-defenders-11/4000-433172/,28 days 00:00:00
642,Fearless Defenders,2013,12,Issue,2014-02-28,Comicvine,56878,435579,Fearless Defenders,2013, ,https://comicvine.gamespot.com/fearless-defenders-12/4000-435579/,28 days 00:00:00
643,Nova,2013,10,Issue,2014-01-31,Comicvine,57535,435061,Nova,2013, ,https://comicvine.gamespot.com/nova-10-chapter-ten-land-and-launch-adventure-time/4000-435061/,89 days 00:00:00
644,New Warriors,2014,1,Issue,2014-04-30,Comicvine,71802,445817,New Warriors,2014, ,https://comicvine.gamespot.com/new-warriors-1-the-kids-are-all-fight-part-1/4000-445817/,31 days 00:00:00
645,New Warriors,2014,2,Issue,2014-05-31,Comicvine,71802,446993,New Warriors,2014, ,https://comicvine.gamespot.com/new-warriors-2-the-kids-are-all-fight-part-2/4000-446993/,30 days 00:00:00
646,New Warriors,2014,3,Issue,2014-06-30,Comicvine,71802,449598,New Warriors,2014, ,https://comicvine.gamespot.com/new-warriors-3-the-kids-are-all-fight-part-3/4000-449598/,31 days 00:00:00
647,New Warriors,2014,4,Issue,2014-07-31,Comicvine,71802,452316,New Warriors,2014, ,https://comicvine.gamespot.com/new-warriors-4-the-kids-are-all-fight-part-4/4000-452316/,122 days 00:00:00
648,Nova,2013,11,Issue,2014-03-31,Comicvine,57535,436205,Nova,2013, ,https://comicvine.gamespot.com/nova-11-chapter-xi-pawn-takes-night/4000-436205/,0 days 00:00:00
649,Nova,2013,12,Issue,2014-03-31,Comicvine,57535,442172,Nova,2013, ,https://comicvine.gamespot.com/nova-12-chapter-xii-help-wanted/4000-442172/,120 days 00:00:00
650,Thor: Crown of Fools,2013,1,Issue,2013-12-01,Comicvine,68722,431446,Thor: Crown of Fools,2013, ,https://comicvine.gamespot.com/thor-crown-of-fools-1/4000-431446/,30 days 00:00:00
651,Trial of the Punisher,2013,1,Issue,2013-11-01,Comicvine,67700,426880,Punisher: Trial of the Punisher,2013, ,https://comicvine.gamespot.com/issue/4000-426880/,30 days 00:00:00
652,Trial of the Punisher,2013,2,Issue,2013-12-01,Comicvine,67700,431442,Punisher: Trial of the Punisher,2013, ,https://comicvine.gamespot.com/issue/4000-431442/,31 days 00:00:00
653,X-Men: Gold,2014,1,Issue,2014-01-01,Comicvine,69124,433180,X-Men Gold,2013, ,https://comicvine.gamespot.com/issue/4000-433180/,58 days 00:00:00
654,Amazing Spider-Man,1963,700.1,Issue,2014-02-28,Comicvine,2127,435573,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-700-1-frost-part-one/4000-435573/,27 days 00:00:00
655,Amazing Spider-Man,1963,700.2,Issue,2014-02-01,Comicvine,2127,436190,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-700-2-frost-part-two/4000-436190/,0 days 00:00:00
656,Amazing Spider-Man,1963,700.3,Issue,2014-02-01,Comicvine,2127,436191,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-700-3-the-black-lodge-part-/4000-436191/,0 days 00:00:00
657,Amazing Spider-Man,1963,700.4,Issue,2014-02-01,Comicvine,2127,437483,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-700-4-the-black-lodge-part-/4000-437483/,0 days 00:00:00
658,Amazing Spider-Man,1963,700.5,Issue,2014-02-01,Comicvine,2127,437484,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-700-5-spider-man-the-human-/4000-437484/,1 days 00:00:00
659,Longshot Saves the Marvel Universe,2013,1,Issue,2014-01-31,Comicvine,68922,432332,Longshot Saves the Marvel Universe,2013, ,https://comicvine.gamespot.com/issue/4000-432332/,0 days 00:00:00
660,Longshot Saves the Marvel Universe,2013,2,Issue,2014-01-31,Comicvine,68922,433847,Longshot Saves the Marvel Universe,2013, ,https://comicvine.gamespot.com/issue/4000-433847/,59 days 00:00:00
661,Longshot Saves the Marvel Universe,2013,3,Issue,2014-03-31,Comicvine,68922,435585,Longshot Saves the Marvel Universe,2013, ,https://comicvine.gamespot.com/issue/4000-435585/,0 days 00:00:00
662,Longshot Saves the Marvel Universe,2013,4,Issue,2014-03-31,Comicvine,68922,437492,Longshot Saves the Marvel Universe,2013, ,https://comicvine.gamespot.com/issue/4000-437492/,58 days 00:00:00
663,Indestructible Hulk Annual,2014,1,Issue,2014-02-01,Comicvine,69687,435582,Indestructible Hulk Annual,2013, ,https://comicvine.gamespot.com/issue/4000-435582/,1 days 00:00:00
664,Iron Man,2013,18,Issue,2014-01-31,Comicvine,53725,432331,Iron Man,2013, ,https://comicvine.gamespot.com/iron-man-18-iron-metropolitan-part-1-of-5/4000-432331/,28 days 00:00:00
665,Iron Man,2013,19,Issue,2014-02-28,Comicvine,53725,435584,Iron Man,2013, ,https://comicvine.gamespot.com/iron-man-19-iron-metropolitan-part-2-of-5/4000-435584/,61 days 00:00:00
666,Iron Man,2013,21,Issue,2014-04-30,Comicvine,53725,444531,Iron Man,2013, ,https://comicvine.gamespot.com/iron-man-21-iron-metropolitan-part-4-of-5/4000-444531/,31 days 00:00:00
667,Iron Man,2013,22,Issue,2014-05-31,Comicvine,53725,446991,Iron Man,2013, ,https://comicvine.gamespot.com/iron-man-22-iron-metropolitan-part-5-of-5/4000-446991/,61 days 00:00:00
668,All-New Marvel NOW! Point One,2014,1,Issue,2014-03-31,Comicvine,70702,441403,All-New Marvel Now! Point One,2014, ,https://comicvine.gamespot.com/all-new-marvel-now-point-one-1/4000-441403/,0 days 00:00:00
669,Avengers World,2014,1,Issue,2014-03-31,Comicvine,70704,441406,Avengers World,2014, ,https://comicvine.gamespot.com/avengers-world-1-trouble-map/4000-441406/,0 days 00:00:00
670,Avengers World,2014,2,Issue,2014-03-31,Comicvine,70704,442914,Avengers World,2014, ,https://comicvine.gamespot.com/avengers-world-2/4000-442914/,30 days 00:00:00
671,Avengers World,2014,3,Issue,2014-04-30,Comicvine,70704,445809,Avengers World,2014, ,https://comicvine.gamespot.com/avengers-world-3/4000-445809/,1 days 00:00:00
672,Avengers World,2014,4,Issue,2014-05-01,Comicvine,70704,447991,Avengers World,2014, ,https://comicvine.gamespot.com/avengers-world-4/4000-447991/,60 days 00:00:00
673,Avengers World,2014,5,Issue,2014-06-30,Comicvine,70704,451767,Avengers World,2014, ,https://comicvine.gamespot.com/avengers-world-5/4000-451767/,31 days 00:00:00
674,Avengers World,2014,6,Issue,2014-07-31,Comicvine,70704,453410,Avengers World,2014, ,https://comicvine.gamespot.com/avengers-world-6/4000-453410/,31 days 00:00:00
675,Avengers World,2014,7,Issue,2014-08-31,Comicvine,70704,455483,Avengers World,2014, ,https://comicvine.gamespot.com/avengers-world-7/4000-455483/,0 days 00:00:00
676,Avengers World,2014,8,Issue,2014-08-31,Comicvine,70704,456545,Avengers World,2014, ,https://comicvine.gamespot.com/avengers-world-8/4000-456545/,30 days 00:00:00
677,Avengers World,2014,9,Issue,2014-09-30,Comicvine,70704,459670,Avengers World,2014, ,https://comicvine.gamespot.com/avengers-world-9/4000-459670/,0 days 00:00:00
678,Avengers World,2014,10,Issue,2014-09-30,Comicvine,70704,460963,Avengers World,2014, ,https://comicvine.gamespot.com/avengers-world-10/4000-460963/,31 days 00:00:00
679,Avengers World,2014,11,Issue,2014-10-31,Comicvine,70704,462245,Avengers World,2014, ,https://comicvine.gamespot.com/avengers-world-11/4000-462245/,30 days 00:00:00
680,Avengers World,2014,12,Issue,2014-11-30,Comicvine,70704,463980,Avengers World,2014, ,https://comicvine.gamespot.com/avengers-world-12/4000-463980/,0 days 00:00:00
681,Avengers World,2014,13,Issue,2014-11-30,Comicvine,70704,465838,Avengers World,2014, ,https://comicvine.gamespot.com/avengers-world-13/4000-465838/,31 days 00:00:00
682,Avengers World,2014,14,Issue,2014-12-31,Comicvine,70704,468071,Avengers World,2014, ,https://comicvine.gamespot.com/avengers-world-14/4000-468071/,275 days 00:00:00
683,Avengers,2013,24,Issue,2014-03-31,Comicvine,54428,438378,Avengers,2012, ,https://comicvine.gamespot.com/issue/4000-438378/,91 days 00:00:00
684,Avengers Vol. 5 Annual,2014,1,Issue,2014-06-30,Comicvine,73421,451773,Uncanny Avengers Annual,2014, ,https://comicvine.gamespot.com/issue/4000-451773/,0 days 00:00:00
685,Hulk,2014,1,Issue,2014-06-30,Comicvine,73100,450551,Hulk,2014, ,https://comicvine.gamespot.com/hulk-1-who-shot-the-hulk-part-1/4000-450551/,61 days 00:00:00
686,New Avengers,2013,14,Issue,2014-04-30,Comicvine,55330,444535,New Avengers,2013, ,https://comicvine.gamespot.com/new-avengers-14-the-agamotto-gambit/4000-444535/,31 days 00:00:00
687,New Avengers,2013,15,Issue,2014-05-31,Comicvine,55330,447999,New Avengers,2013, ,https://comicvine.gamespot.com/new-avengers-15-see-how-the-swans-fly/4000-447999/,120 days 00:00:00
688,Wolverine and The X-Men,2011,38,Issue,2014-01-31,Comicvine,43539,435069,Wolverine & the X-Men,2011, ,https://comicvine.gamespot.com/wolverine-and-the-x-men-38-the-wolverine-school-fo/4000-435069/,28 days 00:00:00
689,Wolverine and The X-Men,2011,39,Issue,2014-02-28,Comicvine,43539,436210,Wolverine & the X-Men,2011, ,https://comicvine.gamespot.com/wolverine-and-the-x-men-39-the-wolverine-school-fo/4000-436210/,31 days 00:00:00
690,Wolverine and The X-Men,2011,40,Issue,2014-03-31,Comicvine,43539,442929,Wolverine & the X-Men,2011, ,https://comicvine.gamespot.com/wolverine-and-the-x-men-40-the-wolverine-school-fo/4000-442929/,30 days 00:00:00
691,Wolverine and The X-Men,2011,41,Issue,2014-04-30,Comicvine,43539,445187,Wolverine & the X-Men,2011, ,https://comicvine.gamespot.com/wolverine-and-the-x-men-41-the-heart-of-a-toad/4000-445187/,0 days 00:00:00
692,Wolverine and The X-Men,2011,42,Issue,2014-04-30,Comicvine,43539,446494,Wolverine & the X-Men,2011, ,https://comicvine.gamespot.com/wolverine-and-the-x-men-42-congratulations-you-sur/4000-446494/,89 days 00:00:00
693,X-Men: Legacy,2013,19,Issue,2014-01-31,Comicvine,53922,432337,X-Men: Legacy,2013, ,https://comicvine.gamespot.com/x-men-legacy-19-smoke-mirror/4000-432337/,0 days 00:00:00
694,X-Men: Legacy,2013,20,Issue,2014-01-31,Comicvine,53922,433855,X-Men: Legacy,2013, ,https://comicvine.gamespot.com/x-men-legacy-20-the-epitaph/4000-433855/,28 days 00:00:00
695,X-Men: Legacy,2013,21,Issue,2014-02-28,Comicvine,53922,435592,X-Men: Legacy,2013, ,https://comicvine.gamespot.com/x-men-legacy-21-superorganic/4000-435592/,31 days 00:00:00
696,X-Men: Legacy,2013,22,Issue,2014-03-31,Comicvine,53922,442181,X-Men: Legacy,2013, ,https://comicvine.gamespot.com/x-men-legacy-22-antibodies/4000-442181/,0 days 00:00:00
697,X-Men: Legacy,2013,23,Issue,2014-03-31,Comicvine,53922,443992,X-Men: Legacy,2013, ,https://comicvine.gamespot.com/x-men-legacy-23-slouching-towards-bethlehem/4000-443992/,30 days 00:00:00
698,X-Men: Legacy,2013,24,Issue,2014-04-30,Comicvine,53922,445189,X-Men: Legacy,2013, ,https://comicvine.gamespot.com/x-men-legacy-24-for-we-are-many/4000-445189/,0 days 00:00:00
