,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Cover Image,CV Issue URL,Days Between Issues
279,New Mutants,2009,37,Issue,2012-04-01,Comicvine,26327,315085,New Mutants,2009, ,https://comicvine.gamespot.com/new-mutants-37-hot-date/4000-315085/,0 days 00:00:00
280,New Mutants,2009,38,Issue,2012-04-01,Comicvine,26327,316789,New Mutants,2009, ,https://comicvine.gamespot.com/new-mutants-38-reani-mator/4000-316789/,30 days 00:00:00
281,New Mutants,2009,39,Issue,2012-05-01,Comicvine,26327,323109,New Mutants,2009, ,https://comicvine.gamespot.com/new-mutants-39-contami-nation/4000-323109/,31 days 00:00:00
282,New Mutants,2009,40,Issue,2012-06-01,Comicvine,26327,326872,New Mutants,2009, ,https://comicvine.gamespot.com/new-mutants-40-share-ware/4000-326872/,0 days 00:00:00
283,New Mutants,2009,41,Issue,2012-06-01,Comicvine,26327,331914,New Mutants,2009, ,https://comicvine.gamespot.com/new-mutants-41-night-on-the-town/4000-331914/,60 days 00:00:00
284,Exiled,2012,1,Issue,2012-07-31,Comicvine,48555,334329,Exiled,2012, ,https://comicvine.gamespot.com/exiled-1-exiled-part-1-of-5-of-gods-and-x-men/4000-334329/,30 days 00:00:00
285,Journey into Mystery,2011,637,Issue,2012-07-01,Comicvine,39761,335282,Journey into Mystery,2011, ,https://comicvine.gamespot.com/journey-into-mystery-637-exiled-part-2-of-5-there-/4000-335282/,0 days 00:00:00
286,New Mutants,2009,42,Issue,2012-07-01,Comicvine,26327,335927,New Mutants,2009, ,https://comicvine.gamespot.com/new-mutants-42-exiled-part-3-of-5-cannibal-time-bo/4000-335927/,0 days 00:00:00
287,Journey into Mystery,2011,638,Issue,2012-07-01,Comicvine,39761,336595,Journey into Mystery,2011, ,https://comicvine.gamespot.com/journey-into-mystery-638-exiled-part-4-of-5-the-ol/4000-336595/,0 days 00:00:00
288,New Mutants,2009,43,Issue,2012-07-01,Comicvine,26327,337506,New Mutants,2009, ,https://comicvine.gamespot.com/new-mutants-43-exiled-part-5-of-5-unhappily-ever-a/4000-337506/,182 days 00:00:00
289,Avenging Spider-Man,2012,1,Issue,2012-01-01,Comicvine,43884,301508,Avenging Spider-Man,2011, ,https://comicvine.gamespot.com/avenging-spider-man-1/4000-301508/,31 days 00:00:00
290,Avenging Spider-Man,2012,2,Issue,2012-02-01,Comicvine,43884,305691,Avenging Spider-Man,2011, ,https://comicvine.gamespot.com/issue/4000-305691/,29 days 00:00:00
291,Avenging Spider-Man,2012,3,Issue,2012-03-01,Comicvine,43884,311835,Avenging Spider-Man,2011, ,https://comicvine.gamespot.com/issue/4000-311835/,31 days 00:00:00
292,Avenging Spider-Man,2012,4,Issue,2012-04-01,Comicvine,43884,315803,Avenging Spider-Man,2011, ,https://comicvine.gamespot.com/issue/4000-315803/,30 days 00:00:00
293,Avenging Spider-Man,2012,5,Issue,2012-05-01,Comicvine,43884,324958,Avenging Spider-Man,2011, ,https://comicvine.gamespot.com/issue/4000-324958/,213 days 00:00:00
294,Secret Avengers,2010,16,Issue,2011-10-01,Comicvine,33350,290674,Secret Avengers,2010, ,https://comicvine.gamespot.com/secret-avengers-16-subland-empire/4000-290674/,31 days 00:00:00
295,Secret Avengers,2010,17,Issue,2011-11-01,Comicvine,33350,293789,Secret Avengers,2010, ,https://comicvine.gamespot.com/secret-avengers-17-beast-box/4000-293789/,30 days 00:00:00
296,Secret Avengers,2010,18,Issue,2011-12-01,Comicvine,33350,299758,Secret Avengers,2010, ,https://comicvine.gamespot.com/secret-avengers-18-no-zone/4000-299758/,31 days 00:00:00
297,Secret Avengers,2010,19,Issue,2012-01-01,Comicvine,33350,303415,Secret Avengers,2010, ,https://comicvine.gamespot.com/secret-avengers-19-aniana/4000-303415/,31 days 00:00:00
298,Secret Avengers,2010,20,Issue,2012-02-01,Comicvine,33350,308843,Secret Avengers,2010, ,https://comicvine.gamespot.com/secret-avengers-20-encircle/4000-308843/,29 days 00:00:00
299,Secret Avengers,2010,21,Issue,2012-03-01,Comicvine,33350,310921,Secret Avengers,2010, ,https://comicvine.gamespot.com/secret-avengers-21-final-level/4000-310921/,31 days 00:00:00
300,Daredevil,2011,9,Issue,2012-04-01,Comicvine,41410,315743,Daredevil,2011, ,https://comicvine.gamespot.com/daredevil-9/4000-315743/,30 days 00:00:00
301,Daredevil,2011,10,Issue,2012-05-01,Comicvine,41410,324976,Daredevil,2011, ,https://comicvine.gamespot.com/daredevil-10/4000-324976/,31 days 00:00:00
302,Daredevil,2011,10.1,Issue,2012-06-01,Comicvine,41410,326824,Daredevil,2011, ,https://comicvine.gamespot.com/daredevil-10-1/4000-326824/,0 days 00:00:00
303,Avenging Spider-Man,2012,6,Issue,2012-06-01,Comicvine,43884,329213,Avenging Spider-Man,2011, ,https://comicvine.gamespot.com/issue/4000-329213/,0 days 00:00:00
304,Punisher,2011,10,Issue,2012-06-01,Comicvine,41758,331857,The Punisher,2011, ,https://comicvine.gamespot.com/the-punisher-10-the-omega-effect-part-2/4000-331857/,0 days 00:00:00
305,Daredevil,2011,11,Issue,2012-06-01,Comicvine,41410,333393,Daredevil,2011, ,https://comicvine.gamespot.com/daredevil-11-the-omega-effect-part-3/4000-333393/,30 days 00:00:00
306,Daredevil,2011,12,Issue,2012-07-01,Comicvine,41410,334213,Daredevil,2011, ,https://comicvine.gamespot.com/daredevil-12-lawyers-in-love/4000-334213/,15 days 00:00:00
307,Daredevil,2011,13,Issue,2012-07-16,Comicvine,41410,335914,Daredevil,2011, ,https://comicvine.gamespot.com/daredevil-13-hell-night/4000-335914/,16 days 00:00:00
308,Daredevil,2011,14,Issue,2012-08-01,Comicvine,41410,341650,Daredevil,2011, ,https://comicvine.gamespot.com/daredevil-14-megacrime-and-punishment/4000-341650/,31 days 00:00:00
309,Daredevil,2011,15,Issue,2012-09-01,Comicvine,41410,346239,Daredevil,2011, ,https://comicvine.gamespot.com/daredevil-15-hunted-in-latveria/4000-346239/,62 days 00:00:00
310,Avenging Spider-Man,2012,7,Issue,2012-07-01,Comicvine,43884,335249,Avenging Spider-Man,2011, ,https://comicvine.gamespot.com/issue/4000-335249/,31 days 00:00:00
311,Journey into Mystery,2011,639,Issue,2012-08-01,Comicvine,39761,338519,Journey into Mystery,2011, ,https://comicvine.gamespot.com/journey-into-mystery-639/4000-338519/,0 days 00:00:00
312,Journey into Mystery,2011,640,Issue,2012-08-01,Comicvine,39761,341726,Journey into Mystery,2011, ,https://comicvine.gamespot.com/journey-into-mystery-640/4000-341726/,31 days 00:00:00
313,Journey into Mystery,2011,641,Issue,2012-09-01,Comicvine,39761,346278,Journey into Mystery,2011, ,https://comicvine.gamespot.com/journey-into-mystery-641/4000-346278/,428 days 00:00:00
314,Moon Knight,2011,1,Issue,2011-07-01,Comicvine,39957,269480,Moon Knight,2011, ,https://comicvine.gamespot.com/moon-knight-1/4000-269480/,31 days 00:00:00
315,Moon Knight,2011,2,Issue,2011-08-01,Comicvine,39957,272413,Moon Knight,2011, ,https://comicvine.gamespot.com/moon-knight-2/4000-272413/,31 days 00:00:00
316,Moon Knight,2011,3,Issue,2011-09-01,Comicvine,39957,277456,Moon Knight,2011, ,https://comicvine.gamespot.com/moon-knight-3/4000-277456/,30 days 00:00:00
317,Moon Knight,2011,4,Issue,2011-10-01,Comicvine,39957,283184,Moon Knight,2011, ,https://comicvine.gamespot.com/moon-knight-4/4000-283184/,31 days 00:00:00
318,Moon Knight,2011,5,Issue,2011-11-01,Comicvine,39957,291146,Moon Knight,2011, ,https://comicvine.gamespot.com/moon-knight-5/4000-291146/,30 days 00:00:00
319,Moon Knight,2011,6,Issue,2011-12-01,Comicvine,39957,294192,Moon Knight,2011, ,https://comicvine.gamespot.com/moon-knight-6/4000-294192/,31 days 00:00:00
320,Moon Knight,2011,7,Issue,2012-01-01,Comicvine,39957,300975,Moon Knight,2011, ,https://comicvine.gamespot.com/moon-knight-7/4000-300975/,31 days 00:00:00
321,Moon Knight,2011,8,Issue,2012-02-01,Comicvine,39957,305671,Moon Knight,2011, ,https://comicvine.gamespot.com/moon-knight-8/4000-305671/,29 days 00:00:00
322,Moon Knight,2011,9,Issue,2012-03-01,Comicvine,39957,311669,Moon Knight,2011, ,https://comicvine.gamespot.com/moon-knight-9/4000-311669/,31 days 00:00:00
323,Moon Knight,2011,10,Issue,2012-04-01,Comicvine,39957,317875,Moon Knight,2011, ,https://comicvine.gamespot.com/moon-knight-10/4000-317875/,30 days 00:00:00
324,Moon Knight,2011,11,Issue,2012-05-01,Comicvine,39957,323591,Moon Knight,2011, ,https://comicvine.gamespot.com/moon-knight-11/4000-323591/,31 days 00:00:00
325,Moon Knight,2011,12,Issue,2012-06-01,Comicvine,39957,333398,Moon Knight,2011, ,https://comicvine.gamespot.com/moon-knight-12/4000-333398/,244 days 00:00:00
326,Daken: Dark Wolverine,2010,13,Issue,2011-10-01,Comicvine,35409,288886,Daken: Dark Wolverine,2010, ,https://comicvine.gamespot.com/daken-dark-wolverine-13-moonwalk-pt-1/4000-288886/,31 days 00:00:00
327,Daken: Dark Wolverine,2010,14,Issue,2011-11-01,Comicvine,35409,292614,Daken: Dark Wolverine,2010, ,https://comicvine.gamespot.com/daken-dark-wolverine-14-moonwalk-pt-2/4000-292614/,30 days 00:00:00
328,Daken: Dark Wolverine,2010,15,Issue,2011-12-01,Comicvine,35409,296134,Daken: Dark Wolverine,2010, ,https://comicvine.gamespot.com/daken-dark-wolverine-15-moonwalk-pt-3/4000-296134/,0 days 00:00:00
329,Daken: Dark Wolverine,2010,16,Issue,2011-12-01,Comicvine,35409,299747,Daken: Dark Wolverine,2010, ,https://comicvine.gamespot.com/daken-dark-wolverine-16-pride-comes-pt-1/4000-299747/,31 days 00:00:00
330,Daken: Dark Wolverine,2010,17,Issue,2012-01-01,Comicvine,35409,303617,Daken: Dark Wolverine,2010, ,https://comicvine.gamespot.com/daken-dark-wolverine-17-pride-comes-pt-2/4000-303617/,31 days 00:00:00
331,Daken: Dark Wolverine,2010,18,Issue,2012-02-01,Comicvine,35409,307874,Daken: Dark Wolverine,2010, ,https://comicvine.gamespot.com/daken-dark-wolverine-18-pride-comes-pt-3/4000-307874/,29 days 00:00:00
332,Daken: Dark Wolverine,2010,19,Issue,2012-03-01,Comicvine,35409,311018,Daken: Dark Wolverine,2010, ,https://comicvine.gamespot.com/daken-dark-wolverine-19-pride-comes-pt-4/4000-311018/,0 days 00:00:00
333,Daken: Dark Wolverine,2010,20,Issue,2012-03-01,Comicvine,35409,312791,Daken: Dark Wolverine,2010, ,https://comicvine.gamespot.com/daken-dark-wolverine-20-a-love-story/4000-312791/,31 days 00:00:00
334,Daken: Dark Wolverine,2010,21,Issue,2012-04-01,Comicvine,35409,315093,Daken: Dark Wolverine,2010, ,https://comicvine.gamespot.com/daken-dark-wolverine-21-lost-weekend-pt-1/4000-315093/,30 days 00:00:00
335,Daken: Dark Wolverine,2010,22,Issue,2012-05-01,Comicvine,35409,321348,Daken: Dark Wolverine,2010, ,https://comicvine.gamespot.com/daken-dark-wolverine-22-lost-weekend-pt-2/4000-321348/,0 days 00:00:00
336,Daken: Dark Wolverine,2010,23,Issue,2012-05-01,Comicvine,35409,324947,Daken: Dark Wolverine,2010, ,https://comicvine.gamespot.com/daken-dark-wolverine-23-lost-weekend-pt-3/4000-324947/,61 days 00:00:00
337,Captain America,2011,11,Issue,2012-07-01,Comicvine,41245,335252,Captain America,2011, ,https://comicvine.gamespot.com/captain-america-11-shock-to-the-system-pt-1/4000-335252/,0 days 00:00:00
338,Captain America,2011,12,Issue,2012-07-01,Comicvine,41245,336586,Captain America,2011, ,https://comicvine.gamespot.com/captain-america-12-shock-to-the-system-pt-2/4000-336586/,31 days 00:00:00
339,Captain America,2011,13,Issue,2012-08-01,Comicvine,41245,340261,Captain America,2011, ,https://comicvine.gamespot.com/captain-america-13-shock-to-the-system-part-3/4000-340261/,31 days 00:00:00
340,Captain America,2011,14,Issue,2012-09-01,Comicvine,41245,345410,Captain America,2011, ,https://comicvine.gamespot.com/captain-america-14-shock-to-the-system-part-4/4000-345410/,0 days 00:00:00
341,Captain America,2011,15,Issue,2012-09-01,Comicvine,41245,347183,Captain America,2011, ,https://comicvine.gamespot.com/captain-america-15-new-world-orders-part-1/4000-347183/,30 days 00:00:00
342,Captain America,2011,16,Issue,2012-10-01,Comicvine,41245,349679,Captain America,2011, ,https://comicvine.gamespot.com/captain-america-16-new-world-orders-part-2/4000-349679/,31 days 00:00:00
343,Captain America,2011,17,Issue,2012-11-01,Comicvine,41245,356766,Captain America,2011, ,https://comicvine.gamespot.com/captain-america-17-new-world-orders-part-3/4000-356766/,30 days 00:00:00
344,Captain America,2011,18,Issue,2012-12-01,Comicvine,41245,360924,Captain America,2011, ,https://comicvine.gamespot.com/captain-america-18-new-world-orders-part-4/4000-360924/,19 days 00:00:00
345,Captain America,2011,19,Issue,2012-12-20,Comicvine,41245,363153,Captain America,2011, ,https://comicvine.gamespot.com/captain-america-19-finale/4000-363153/,277 days 00:00:00
346,Amazing Spider-Man,1963,678,Issue,2012-03-18,Comicvine,2127,311767,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-678-i-killed-tomorrow-part-/4000-311767/,14 days 00:00:00
347,Amazing Spider-Man,1963,679,Issue,2012-04-01,Comicvine,2127,313898,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-679-i-killed-tomorrow-part-/4000-313898/,14 days 00:00:00
348,Amazing Spider-Man,1963,679.1,Issue,2012-04-15,Comicvine,2127,315750,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-6791-morbid-curiosity/4000-315750/,14 days 00:00:00
349,Amazing Spider-Man,1963,680,Issue,2012-04-29,Comicvine,2127,317747,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-680-road-trip-in-space/4000-317747/,8 days 00:00:00
350,Amazing Spider-Man,1963,681,Issue,2012-05-07,Comicvine,2127,319360,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-681-horizon-we-have-a-probl/4000-319360/,36 days 00:00:00
351,X-Men,2010,24,Issue,2012-04-01,Comicvine,34221,315092,X-Men,2010, ,https://comicvine.gamespot.com/x-men-24/4000-315092/,0 days 00:00:00
352,X-Men,2010,25,Issue,2012-04-01,Comicvine,34221,316710,X-Men,2010, ,https://comicvine.gamespot.com/x-men-25-open-contract-part-one/4000-316710/,30 days 00:00:00
353,X-Men,2010,26,Issue,2012-05-01,Comicvine,34221,319374,X-Men,2010, ,https://comicvine.gamespot.com/x-men-26-open-contract-part-two/4000-319374/,31 days 00:00:00
354,X-Men,2010,27,Issue,2012-06-01,Comicvine,34221,331910,X-Men,2010, ,https://comicvine.gamespot.com/x-men-27/4000-331910/,92 days 00:00:00
355,Uncanny X-Force,2010,19.1,Issue,2012-03-01,Comicvine,35835,309399,Uncanny X-Force,2010, ,https://comicvine.gamespot.com/uncanny-x-force-19-1-ghost-reunion/4000-309399/,61 days 00:00:00
356,Age of Apocalypse,2012,1,Issue,2012-05-01,Comicvine,46347,319368,Age of Apocalypse,2012, ,https://comicvine.gamespot.com/age-of-apocalypse-1-x/4000-319368/,31 days 00:00:00
357,Age of Apocalypse,2012,2,Issue,2012-06-01,Comicvine,46347,326870,Age of Apocalypse,2012, ,https://comicvine.gamespot.com/age-of-apocalypse-2-to-kill-mutantkind/4000-326870/,30 days 00:00:00
358,Age of Apocalypse,2012,3,Issue,2012-07-01,Comicvine,46347,334324,Age of Apocalypse,2012, ,https://comicvine.gamespot.com/age-of-apocalypse-3-back-from-the-dead/4000-334324/,31 days 00:00:00
359,Age of Apocalypse,2012,4,Issue,2012-08-01,Comicvine,46347,338547,Age of Apocalypse,2012, ,https://comicvine.gamespot.com/age-of-apocalypse-4-the-resurrection-agenda/4000-338547/,31 days 00:00:00
360,Age of Apocalypse,2012,5,Issue,2012-09-01,Comicvine,46347,344090,Age of Apocalypse,2012, ,https://comicvine.gamespot.com/age-of-apocalypse-5-the-kid-with-kaleidoscope-eyes/4000-344090/,30 days 00:00:00
361,Age of Apocalypse,2012,6,Issue,2012-10-01,Comicvine,46347,348066,Age of Apocalypse,2012, ,https://comicvine.gamespot.com/age-of-apocalypse-6-salvation/4000-348066/,214 days 00:00:00
362,Uncanny X-Force,2010,20,Issue,2012-03-01,Comicvine,35835,311672,Uncanny X-Force,2010, ,https://comicvine.gamespot.com/uncanny-x-force-20-otherworld-chapter-one/4000-311672/,31 days 00:00:00
363,Uncanny X-Force,2010,21,Issue,2012-04-01,Comicvine,35835,313715,Uncanny X-Force,2010, ,https://comicvine.gamespot.com/uncanny-x-force-21-otherworld-chapter-two/4000-313715/,0 days 00:00:00
364,Uncanny X-Force,2010,22,Issue,2012-04-01,Comicvine,35835,316683,Uncanny X-Force,2010, ,https://comicvine.gamespot.com/uncanny-x-force-22-otherworld-chapter-three/4000-316683/,30 days 00:00:00
365,Uncanny X-Force,2010,23,Issue,2012-05-01,Comicvine,35835,324701,Uncanny X-Force,2010, ,https://comicvine.gamespot.com/uncanny-x-force-23-otherworld-chapter-four/4000-324701/,31 days 00:00:00
366,Uncanny X-Force,2010,24,Issue,2012-06-01,Comicvine,35835,331917,Uncanny X-Force,2010, ,https://comicvine.gamespot.com/uncanny-x-force-24-frozen-moment/4000-331917/,31 days 00:00:00
367,X-Factor,2006,233,Issue,2012-05-01,Comicvine,18109,322724,X-Factor,2006, ,https://comicvine.gamespot.com/x-factor-233-in-from-the-cold/4000-322724/,31 days 00:00:00
368,X-Factor,2006,234,Issue,2012-06-01,Comicvine,18109,331871,X-Factor,2006, ,https://comicvine.gamespot.com/x-factor-234-long-distance-call/4000-331871/,30 days 00:00:00
369,X-Factor,2006,235,Issue,2012-07-01,Comicvine,18109,334191,X-Factor,2006, ,https://comicvine.gamespot.com/x-factor-235-x-treme-measures-i/4000-334191/,0 days 00:00:00
370,X-Factor,2006,236,Issue,2012-07-01,Comicvine,18109,335947,X-Factor,2006, ,https://comicvine.gamespot.com/x-factor-236-x-treme-measures-ii/4000-335947/,358 days 00:00:00
371,Uncanny X-Men,2012,5,Issue,2013-06-24,Comicvine,57181,398994,Uncanny X-Men,2013, ,https://comicvine.gamespot.com/issue/4000-398994/,16 days 00:00:00
372,Uncanny X-Men,2012,6,Issue,2013-07-10,Comicvine,57181,404705,Uncanny X-Men,2013, ,https://comicvine.gamespot.com/issue/4000-404705/,22 days 00:00:00
373,Uncanny X-Men,2012,7,Issue,2013-08-01,Comicvine,57181,413669,Uncanny X-Men,2013, ,https://comicvine.gamespot.com/issue/4000-413669/,42 days 00:00:00
374,Uncanny X-Men,2012,8,Issue,2013-09-12,Comicvine,57181,416917,Uncanny X-Men,2013, ,https://comicvine.gamespot.com/issue/4000-416917/,407 days 00:00:00
375,Defenders,2012,7,Issue,2012-08-01,Comicvine,44363,338522,Defenders,2012, ,https://comicvine.gamespot.com/defenders-7-kitties/4000-338522/,31 days 00:00:00
376,Defenders,2012,8,Issue,2012-09-01,Comicvine,44363,345423,Defenders,2012, ,https://comicvine.gamespot.com/defenders-8/4000-345423/,30 days 00:00:00
377,Defenders,2012,9,Issue,2012-10-01,Comicvine,44363,348055,Defenders,2012, ,https://comicvine.gamespot.com/defenders-9-sideways-into-1967/4000-348055/,31 days 00:00:00
378,Defenders,2012,10,Issue,2012-11-01,Comicvine,44363,355879,Defenders,2012, ,https://comicvine.gamespot.com/defenders-10-lets-get-small/4000-355879/,30 days 00:00:00
379,Defenders,2012,11,Issue,2012-12-01,Comicvine,44363,360038,Defenders,2012, ,https://comicvine.gamespot.com/defenders-11-death-from-above/4000-360038/,31 days 00:00:00
380,Defenders,2012,12,Issue,2013-01-01,Comicvine,44363,366187,Defenders,2012, ,https://comicvine.gamespot.com/defenders-12-the-impossible-end/4000-366187/,306 days 00:00:00
381,X-Men: Legacy,2008,261,Issue,2012-03-01,Comicvine,20691,312715,X-Men: Legacy,2008, ,https://comicvine.gamespot.com/x-men-legacy-261-lost-tribes-pt-1/4000-312715/,31 days 00:00:00
382,X-Men: Legacy,2008,262,Issue,2012-04-01,Comicvine,20691,316709,X-Men: Legacy,2008, ,https://comicvine.gamespot.com/x-men-legacy-262-lost-tribes-pt-2/4000-316709/,30 days 00:00:00
383,X-Men: Legacy,2008,263,Issue,2012-05-01,Comicvine,20691,321330,X-Men: Legacy,2008, ,https://comicvine.gamespot.com/x-men-legacy-263-lost-tribes-pt-3/4000-321330/,0 days 00:00:00
384,X-Men: Legacy,2008,264,Issue,2012-05-01,Comicvine,20691,324898,X-Men: Legacy,2008, ,https://comicvine.gamespot.com/x-men-legacy-264-mutant-time-bomb-pt-1/4000-324898/,31 days 00:00:00
385,X-Men: Legacy,2008,265,Issue,2012-06-01,Comicvine,20691,333427,X-Men: Legacy,2008, ,https://comicvine.gamespot.com/x-men-legacy-265-mutant-time-bomb-pt-2/4000-333427/,121 days 00:00:00
386,Venom,2011,10,Issue,2012-02-01,Comicvine,39301,305789,Venom,2011, ,https://comicvine.gamespot.com/venom-10-road-trip-part-one/4000-305789/,0 days 00:00:00
387,Venom,2011,11,Issue,2012-02-01,Comicvine,39301,307696,Venom,2011, ,https://comicvine.gamespot.com/venom-11-road-trip-part-two/4000-307696/,29 days 00:00:00
388,Venom,2011,12,Issue,2012-03-01,Comicvine,39301,311839,Venom,2011, ,https://comicvine.gamespot.com/venom-12-road-trip-part-3/4000-311839/,31 days 00:00:00
389,Venom,2011,13,Issue,2012-04-01,Comicvine,39301,313844,Venom,2011, ,https://comicvine.gamespot.com/venom-13-circle-of-four-part-1/4000-313844/,0 days 00:00:00
390,Venom,2011,13.1,Issue,2012-04-01,Comicvine,39301,315124,Venom,2011, ,https://comicvine.gamespot.com/venom-13-1-circle-of-four-part-2/4000-315124/,0 days 00:00:00
391,Venom,2011,13.2,Issue,2012-04-01,Comicvine,39301,315751,Venom,2011, ,https://comicvine.gamespot.com/venom-13-2-circle-of-four-part-3/4000-315751/,0 days 00:00:00
392,Venom,2011,13.3,Issue,2012-04-01,Comicvine,39301,316684,Venom,2011, ,https://comicvine.gamespot.com/venom-13-3-circle-of-four-part-4/4000-316684/,0 days 00:00:00
393,Venom,2011,13.4,Issue,2012-04-01,Comicvine,39301,317938,Venom,2011, ,https://comicvine.gamespot.com/venom-13-4-circle-of-four-part-5/4000-317938/,30 days 00:00:00
394,Venom,2011,14,Issue,2012-05-01,Comicvine,39301,319364,Venom,2011, ,https://comicvine.gamespot.com/venom-14/4000-319364/,91 days 00:00:00
395,Black Panther: The Most Dangerous Man Alive,2011,525,Issue,2012-01-31,Comicvine,59534,301729,Black Panther: The Most Dangerous Man Alive,2011, ,https://comicvine.gamespot.com/black-panther-the-most-dangerous-man-alive-525-the/4000-301729/,29 days 00:00:00
396,Black Panther: The Most Dangerous Man Alive,2011,526,Issue,2012-02-29,Comicvine,59534,307135,Black Panther: The Most Dangerous Man Alive,2011, ,https://comicvine.gamespot.com/black-panther-the-most-dangerous-man-alive-526-all/4000-307135/,0 days 00:00:00
397,Black Panther: The Most Dangerous Man Alive,2011,527,Issue,2012-02-29,Comicvine,59534,308558,Black Panther: The Most Dangerous Man Alive,2011, ,https://comicvine.gamespot.com/black-panther-the-most-dangerous-man-alive-527-her/4000-308558/,31 days 00:00:00
398,Black Panther: The Most Dangerous Man Alive,2011,528,Issue,2012-03-31,Comicvine,59534,311014,Black Panther: The Most Dangerous Man Alive,2011, ,https://comicvine.gamespot.com/black-panther-the-most-dangerous-man-alive-528-blo/4000-311014/,30 days 00:00:00
399,Black Panther: The Most Dangerous Man Alive,2011,529,Issue,2012-04-30,Comicvine,59534,315289,Black Panther: The Most Dangerous Man Alive,2011, ,https://comicvine.gamespot.com/black-panther-the-most-dangerous-man-alive-529-rei/4000-315289/,1 days 00:00:00
400,Avengers Academy,2010,27,Issue,2012-05-01,Comicvine,33633,319373,Avengers Academy,2010, ,https://comicvine.gamespot.com/avengers-academy-27-war-with-the-runaways-pt-1-of-/4000-319373/,31 days 00:00:00
401,Avengers Academy,2010,28,Issue,2012-06-01,Comicvine,33633,326869,Avengers Academy,2010, ,https://comicvine.gamespot.com/avengers-academy-28-war-with-the-runaways-homecomi/4000-326869/,61 days 00:00:00
402,New Mutants,2009,44,Issue,2012-08-01,Comicvine,26327,341708,New Mutants,2009, ,https://comicvine.gamespot.com/new-mutants-44-fear-the-future-part-1-out-of-seaso/4000-341708/,31 days 00:00:00
403,New Mutants,2009,45,Issue,2012-09-01,Comicvine,26327,345403,New Mutants,2009, ,https://comicvine.gamespot.com/new-mutants-45-fear-the-future-part-2-start-the-cl/4000-345403/,0 days 00:00:00
404,New Mutants,2009,46,Issue,2012-09-01,Comicvine,26327,346265,New Mutants,2009, ,https://comicvine.gamespot.com/new-mutants-46-fear-the-future-part-3-all-present-/4000-346265/,30 days 00:00:00
405,New Mutants,2009,47,Issue,2012-10-01,Comicvine,26327,351089,New Mutants,2009, ,https://comicvine.gamespot.com/new-mutants-47-fight-the-future-part-1/4000-351089/,0 days 00:00:00
406,New Mutants,2009,48,Issue,2012-10-01,Comicvine,26327,354129,New Mutants,2009, ,https://comicvine.gamespot.com/new-mutants-48-fight-the-future-part-2/4000-354129/,31 days 00:00:00
407,New Mutants,2009,49,Issue,2012-11-01,Comicvine,26327,357710,New Mutants,2009, ,https://comicvine.gamespot.com/new-mutants-49-fight-the-future-part-3/4000-357710/,30 days 00:00:00
408,New Mutants,2009,50,Issue,2012-12-01,Comicvine,26327,364161,New Mutants,2009, ,https://comicvine.gamespot.com/new-mutants-50-house-party/4000-364161/,244 days 00:00:00
409,Generation Hope,2011,16,Issue,2012-04-01,Comicvine,36469,315752,Generation Hope,2011, ,https://comicvine.gamespot.com/generation-hope-16/4000-315752/,30 days 00:00:00
410,Generation Hope,2011,17,Issue,2012-05-01,Comicvine,36469,322771,Generation Hope,2011, ,https://comicvine.gamespot.com/generation-hope-17/4000-322771/,61 days 00:00:00
411,Uncanny X-Force,2010,25,Issue,2012-07-01,Comicvine,35835,335059,Uncanny X-Force,2010, ,https://comicvine.gamespot.com/uncanny-x-force-25-purity-appetite-for-destruction/4000-335059/,31 days 00:00:00
412,Uncanny X-Force,2010,26,Issue,2012-08-01,Comicvine,35835,340176,Uncanny X-Force,2010, ,https://comicvine.gamespot.com/uncanny-x-force-26-everything-right-is-wrong-again/4000-340176/,31 days 00:00:00
413,Uncanny X-Force,2010,27,Issue,2012-09-01,Comicvine,35835,345327,Uncanny X-Force,2010, ,https://comicvine.gamespot.com/uncanny-x-force-27-the-world-won-t-stop-without-yo/4000-345327/,0 days 00:00:00
414,Uncanny X-Force,2010,28,Issue,2012-09-01,Comicvine,35835,347199,Uncanny X-Force,2010, ,https://comicvine.gamespot.com/uncanny-x-force-28-days-of-preemptive-future/4000-347199/,30 days 00:00:00
415,Uncanny X-Force,2010,29,Issue,2012-10-01,Comicvine,35835,351056,Uncanny X-Force,2010, ,https://comicvine.gamespot.com/uncanny-x-force-29-no-trust-in-tomorrow/4000-351056/,0 days 00:00:00
416,Uncanny X-Force,2010,30,Issue,2012-10-01,Comicvine,35835,354097,Uncanny X-Force,2010, ,https://comicvine.gamespot.com/uncanny-x-force-30-while-you-were-away/4000-354097/,31 days 00:00:00
417,Uncanny X-Force,2010,31,Issue,2012-11-01,Comicvine,35835,356772,Uncanny X-Force,2010, ,https://comicvine.gamespot.com/uncanny-x-force-31-final-execution/4000-356772/,30 days 00:00:00
