,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Cover Image,CV Issue URL,Days Between Issues
285,Mutant X,1998,12,Issue,1999-09-01,Comicvine,6217,46005,Mutant X,1998, ,https://comicvine.gamespot.com/mutant-x-12-once-upon-a-time/4000-46005/,30 days 00:00:00
286,Mutant X,1998,13,Issue,1999-10-01,Comicvine,6217,46049,Mutant X,1998, ,https://comicvine.gamespot.com/mutant-x-13-hunger/4000-46049/,31 days 00:00:00
287,Mutant X,1998,14,Issue,1999-11-01,Comicvine,6217,46093,Mutant X,1998, ,https://comicvine.gamespot.com/mutant-x-14-homecoming/4000-46093/,30 days 00:00:00
288,Mutant X,1998,15,Issue,1999-12-01,Comicvine,6217,46175,Mutant X,1998, ,https://comicvine.gamespot.com/mutant-x-15-the-ripple-effect/4000-46175/,31 days 00:00:00
289,Mutant X,1998,16,Issue,2000-01-01,Comicvine,6217,46235,Mutant X,1998, ,https://comicvine.gamespot.com/mutant-x-16-god-and-man/4000-46235/,31 days 00:00:00
290,Mutant X,1998,17,Issue,2000-02-01,Comicvine,6217,46282,Mutant X,1998, ,https://comicvine.gamespot.com/mutant-x-17-the-wake-up-call/4000-46282/,60 days 00:00:00
291,Mutant X,1998,18,Issue,2000-04-01,Comicvine,6217,46337,Mutant X,1998, ,https://comicvine.gamespot.com/mutant-x-18-americas-future/4000-46337/,30 days 00:00:00
292,Mutant X,1998,19,Issue,2000-05-01,Comicvine,6217,46357,Mutant X,1998, ,https://comicvine.gamespot.com/mutant-x-19-the-coming/4000-46357/,31 days 00:00:00
293,Mutant X,1998,20,Issue,2000-06-01,Comicvine,6217,46377,Mutant X,1998, ,https://comicvine.gamespot.com/mutant-x-20-everything-you-thought-you-knew/4000-46377/,30 days 00:00:00
294,Mutant X,1998,21,Issue,2000-07-01,Comicvine,6217,46394,Mutant X,1998, ,https://comicvine.gamespot.com/mutant-x-21-the-good-the-bad-and-things-get-ugly/4000-46394/,31 days 00:00:00
295,Mutant X,1998,22,Issue,2000-08-01,Comicvine,6217,46410,Mutant X,1998, ,https://comicvine.gamespot.com/mutant-x-22-tremble-before-this-might/4000-46410/,31 days 00:00:00
296,Mutant X,1998,23,Issue,2000-09-01,Comicvine,6217,46425,Mutant X,1998, ,https://comicvine.gamespot.com/mutant-x-23-the-gift-of-fear/4000-46425/,30 days 00:00:00
297,Mutant X,1998,24,Issue,2000-10-01,Comicvine,6217,46433,Mutant X,1998, ,https://comicvine.gamespot.com/mutant-x-24-doorway-to-yestermorrow/4000-46433/,31 days 00:00:00
298,Mutant X,1998,25,Issue,2000-11-01,Comicvine,6217,46442,Mutant X,1998, ,https://comicvine.gamespot.com/mutant-x-25-thresholds/4000-46442/,30 days 00:00:00
299,Mutant X,1998,26,Issue,2000-12-01,Comicvine,6217,49443,Mutant X,1998, ,https://comicvine.gamespot.com/mutant-x-26-long-days-journey-through-the-night/4000-49443/,31 days 00:00:00
300,Mutant X,1998,27,Issue,2001-01-01,Comicvine,6217,49444,Mutant X,1998, ,https://comicvine.gamespot.com/mutant-x-27-the-challenge/4000-49444/,31 days 00:00:00
301,Mutant X,1998,28,Issue,2001-02-01,Comicvine,6217,49445,Mutant X,1998, ,https://comicvine.gamespot.com/mutant-x-28-the-hunted/4000-49445/,28 days 00:00:00
302,Mutant X,1998,29,Issue,2001-03-01,Comicvine,6217,49446,Mutant X,1998, ,https://comicvine.gamespot.com/mutant-x-29-logans-running/4000-49446/,31 days 00:00:00
303,Mutant X,1998,30,Issue,2001-04-01,Comicvine,6217,49447,Mutant X,1998, ,https://comicvine.gamespot.com/mutant-x-30-blame-canada/4000-49447/,30 days 00:00:00
304,Mutant X,1998,31,Issue,2001-05-01,Comicvine,6217,49448,Mutant X,1998, ,https://comicvine.gamespot.com/mutant-x-31-you-say-you-want-a-resolution/4000-49448/,701 days 00:00:00
305,Mutant X Annual,1999,3,Issue,1999-05-31,Comicvine,20439,122365,Mutant X 1999,1999, ,https://comicvine.gamespot.com/mutant-x-annual-1999-1-a-world-gone-mad/4000-122365/,732 days 00:00:00
306,Mutant X,1998,32,Issue,2001-06-01,Comicvine,6217,49449,Mutant X,1998, ,https://comicvine.gamespot.com/mutant-x-32-the-end/4000-49449/,396 days 00:00:00
307,X-Force,1991,102,Issue,2000-05-01,Comicvine,4604,64572,X-Force,1991, ,https://comicvine.gamespot.com/x-force-102-games-without-frontiers-part-1/4000-64572/,31 days 00:00:00
308,X-Force,1991,103,Issue,2000-06-01,Comicvine,4604,64573,X-Force,1991, ,https://comicvine.gamespot.com/x-force-103-games-without-frontiers-part-2/4000-64573/,30 days 00:00:00
309,X-Force,1991,104,Issue,2000-07-01,Comicvine,4604,64574,X-Force,1991, ,https://comicvine.gamespot.com/x-force-104-games-without-frontiers-part-3/4000-64574/,62 days 00:00:00
310,X-Force,1991,105,Issue,2000-09-01,Comicvine,4604,64575,X-Force,1991, ,https://comicvine.gamespot.com/x-force-105-games-without-frontiers-part-4/4000-64575/,30 days 00:00:00
311,X-Force,1991,106,Issue,2000-10-01,Comicvine,4604,64576,X-Force,1991, ,https://comicvine.gamespot.com/x-force-106-shockwave-part-1-of-4-murder-ballads/4000-64576/,0 days 00:00:00
312,X-Force,1991,107,Issue,2000-10-01,Comicvine,4604,64577,X-Force,1991, ,https://comicvine.gamespot.com/x-force-107-shockwave-part-2-of-4-murder-ballads/4000-64577/,31 days 00:00:00
313,X-Force,1991,108,Issue,2000-11-01,Comicvine,4604,64578,X-Force,1991, ,https://comicvine.gamespot.com/x-force-108-shockwave-part-3-of-4-murder-ballads/4000-64578/,30 days 00:00:00
314,X-Force,1991,109,Issue,2000-12-01,Comicvine,4604,64579,X-Force,1991, ,https://comicvine.gamespot.com/x-force-109-shockwave-part-4-of-4-murder-ballads/4000-64579/,181 days 00:00:00
315,Wolverine,1988,162,Issue,2001-05-31,Comicvine,4250,51229,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-162-the-hunted-part-1/4000-51229/,30 days 00:00:00
316,Wolverine,1988,163,Issue,2001-06-30,Comicvine,4250,51230,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-163-the-hunted-part-2/4000-51230/,31 days 00:00:00
317,Wolverine,1988,164,Issue,2001-07-31,Comicvine,4250,51231,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-164-the-hunted-part-3/4000-51231/,31 days 00:00:00
318,Wolverine,1988,165,Issue,2001-08-31,Comicvine,4250,89836,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-165-the-hunted-part-4/4000-89836/,30 days 00:00:00
319,Wolverine,1988,166,Issue,2001-09-30,Comicvine,4250,51232,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-166-the-hunted-conclusion/4000-51232/,1 days 00:00:00
320,Deadpool,1997,57,Issue,2001-10-01,Comicvine,6000,107622,Deadpool,1997, ,https://comicvine.gamespot.com/deadpool-57-facelift/4000-107622/,31 days 00:00:00
321,Deadpool,1997,58,Issue,2001-11-01,Comicvine,6000,109331,Deadpool,1997, ,https://comicvine.gamespot.com/deadpool-58-makeover/4000-109331/,30 days 00:00:00
322,Deadpool,1997,59,Issue,2001-12-01,Comicvine,6000,109332,Deadpool,1997, ,https://comicvine.gamespot.com/deadpool-59-intensive-care/4000-109332/,31 days 00:00:00
323,Deadpool,1997,60,Issue,2002-01-01,Comicvine,6000,109333,Deadpool,1997, ,https://comicvine.gamespot.com/deadpool-60-flatline/4000-109333/,31 days 00:00:00
324,Deadpool,1997,61,Issue,2002-02-01,Comicvine,6000,109334,Deadpool,1997, ,https://comicvine.gamespot.com/deadpool-61-funeral-for-a-freak-part-1/4000-109334/,365 days 00:00:00
325,Gambit and Bishop Alpha,2001,1,Issue,2001-02-01,Comicvine,61164,136117,Gambit and Bishop: Alpha,2001, ,https://comicvine.gamespot.com/gambit-and-bishop-alpha-1-may-tomorrow-never-die/4000-136117/,28 days 00:00:00
326,Gambit and Bishop,2001,1,Issue,2001-03-01,Comicvine,10906,94056,Gambit & Bishop,2001, ,https://comicvine.gamespot.com/gambit-bishop-genesis-1-i-see-a-bad-moon-rising/4000-94056/,60 days 00:00:00
327,Gambit and Bishop,2001,2,Issue,2001-04-30,Comicvine,10906,94057,Gambit & Bishop,2001, ,https://comicvine.gamespot.com/gambit-bishop-genesis-2-enter-the-witness/4000-94057/,1 days 00:00:00
328,Gambit and Bishop,2001,3,Issue,2001-05-01,Comicvine,10906,94058,Gambit & Bishop,2001, ,https://comicvine.gamespot.com/gambit-bishop-genesis-3-thats-stryfe-thats-what-pe/4000-94058/,31 days 00:00:00
329,Gambit and Bishop,2001,4,Issue,2001-06-01,Comicvine,10906,94059,Gambit & Bishop,2001, ,https://comicvine.gamespot.com/gambit-bishop-genesis-4-my-brother-my-enemy/4000-94059/,31 days 00:00:00
330,Gambit and Bishop,2001,5,Issue,2001-05-01,Comicvine,10906,94060,Gambit & Bishop,2001, ,https://comicvine.gamespot.com/gambit-bishop-genesis-5-are-we-ourselves/4000-94060/,0 days 00:00:00
331,Gambit and Bishop,2001,6,Issue,2001-05-01,Comicvine,10906,94061,Gambit & Bishop,2001, ,https://comicvine.gamespot.com/gambit-bishop-genesis-6-what-goes-round-comes-roun/4000-94061/,426 days 00:00:00
332,Spider-Man: Blue,2002,1,Issue,2002-07-01,Comicvine,9376,114345,Spider-Man: Blue,2002, ,https://comicvine.gamespot.com/spider-man-blue-1-my-funny-valentine/4000-114345/,31 days 00:00:00
333,Spider-Man: Blue,2002,2,Issue,2002-08-01,Comicvine,9376,114347,Spider-Man: Blue,2002, ,https://comicvine.gamespot.com/spider-man-blue-2-lets-fall-in-love/4000-114347/,31 days 00:00:00
334,Spider-Man: Blue,2002,3,Issue,2002-09-01,Comicvine,9376,77957,Spider-Man: Blue,2002, ,https://comicvine.gamespot.com/spider-man-blue-3-anything-goes/4000-77957/,30 days 00:00:00
335,Spider-Man: Blue,2002,4,Issue,2002-10-01,Comicvine,9376,77958,Spider-Man: Blue,2002, ,https://comicvine.gamespot.com/spider-man-blue-4-autumn-in-new-york/4000-77958/,31 days 00:00:00
336,Spider-Man: Blue,2002,5,Issue,2002-11-01,Comicvine,9376,77959,Spider-Man: Blue,2002, ,https://comicvine.gamespot.com/spider-man-blue-5-if-i-had-you/4000-77959/,151 days 00:00:00
337,Spider-Man: Blue,2002,6,Issue,2003-04-01,Comicvine,9376,77960,Spider-Man: Blue,2002, ,https://comicvine.gamespot.com/spider-man-blue-6-all-of-me/4000-77960/,639 days 00:00:00
338,Thunderbolts,1997,52,Issue,2001-07-01,Comicvine,6020,78231,Thunderbolts,1997, ,https://comicvine.gamespot.com/thunderbolts-52-the-pursuit-of-justice/4000-78231/,0 days 00:00:00
339,Thunderbolts: Life Sentences,2001,1,Issue,2001-07-01,Comicvine,25927,153179,Thunderbolts: Life Sentences,2001, ,https://comicvine.gamespot.com/thunderbolts-life-sentences-1/4000-153179/,122 days 00:00:00
340,Avengers,1998,38,Issue,2001-03-01,Comicvine,7084,50797,Avengers,1998, ,https://comicvine.gamespot.com/avengers-38-above-and-beyond/4000-50797/,31 days 00:00:00
341,Avengers,1998,39,Issue,2001-04-01,Comicvine,7084,50798,Avengers,1998, ,https://comicvine.gamespot.com/avengers-39-condition-green/4000-50798/,30 days 00:00:00
342,Avengers,1998,40,Issue,2001-05-01,Comicvine,7084,50799,Avengers,1998, ,https://comicvine.gamespot.com/avengers-40-thoom/4000-50799/,31 days 00:00:00
343,Avengers,1998,41,Issue,2001-06-01,Comicvine,7084,50800,Avengers,1998, ,https://comicvine.gamespot.com/avengers-41-the-high-ground/4000-50800/,30 days 00:00:00
344,Avengers,1998,42,Issue,2001-07-01,Comicvine,7084,50801,Avengers,1998, ,https://comicvine.gamespot.com/avengers-42-no-more-tomorrows/4000-50801/,31 days 00:00:00
345,Avengers,1998,43,Issue,2001-08-01,Comicvine,7084,50802,Avengers,1998, ,https://comicvine.gamespot.com/avengers-43-global-presence/4000-50802/,31 days 00:00:00
346,Avengers,1998,44,Issue,2001-09-01,Comicvine,7084,50803,Avengers,1998, ,https://comicvine.gamespot.com/avengers-44-down-among-the-dead-men/4000-50803/,29 days 00:00:00
347,Avengers Vol. 3 Annual,2001,1,Issue,2001-09-30,Comicvine,39917,269236,Avengers 2001,2001, ,https://comicvine.gamespot.com/issue/4000-269236/,1 days 00:00:00
348,Avengers,1998,45,Issue,2001-10-01,Comicvine,7084,50804,Avengers,1998, ,https://comicvine.gamespot.com/avengers-45-life-during-wartime/4000-50804/,31 days 00:00:00
349,Avengers,1998,46,Issue,2001-11-01,Comicvine,7084,50805,Avengers,1998, ,https://comicvine.gamespot.com/avengers-46-absoulte-mastery/4000-50805/,30 days 00:00:00
350,Avengers,1998,47,Issue,2001-12-01,Comicvine,7084,50806,Avengers,1998, ,https://comicvine.gamespot.com/avengers-47-in-the-heart-of-battle/4000-50806/,31 days 00:00:00
351,Avengers,1998,48,Issue,2002-01-01,Comicvine,7084,77492,Avengers,1998, ,https://comicvine.gamespot.com/avengers-48-war-plan-a/4000-77492/,31 days 00:00:00
352,Avengers,1998,49,Issue,2002-02-01,Comicvine,7084,77493,Avengers,1998, ,https://comicvine.gamespot.com/avengers-49-there-are-no-words/4000-77493/,28 days 00:00:00
353,Avengers,1998,50,Issue,2002-03-01,Comicvine,7084,77494,Avengers,1998, ,https://comicvine.gamespot.com/avengers-50-book-of-revelations/4000-77494/,31 days 00:00:00
354,Avengers,1998,51,Issue,2002-04-01,Comicvine,7084,77495,Avengers,1998, ,https://comicvine.gamespot.com/avengers-51-prisoners-a-love-story/4000-77495/,30 days 00:00:00
355,Avengers,1998,52,Issue,2002-05-01,Comicvine,7084,78313,Avengers,1998, ,https://comicvine.gamespot.com/avengers-52-counter-attack/4000-78313/,31 days 00:00:00
356,Avengers,1998,53,Issue,2002-06-01,Comicvine,7084,78314,Avengers,1998, ,https://comicvine.gamespot.com/avengers-53-the-last-castle/4000-78314/,30 days 00:00:00
357,Avengers,1998,54,Issue,2002-07-01,Comicvine,7084,78315,Avengers,1998, ,https://comicvine.gamespot.com/avengers-54-a-good-day-to-die/4000-78315/,31 days 00:00:00
358,Avengers,1998,55,Issue,2002-08-01,Comicvine,7084,113947,Avengers,1998, ,https://comicvine.gamespot.com/avengers-55-the-last-farewell/4000-113947/,0 days 00:00:00
359,Infinity Abyss,2002,1,Issue,2002-08-01,Comicvine,9504,78316,Infinity Abyss,2002, ,https://comicvine.gamespot.com/infinity-abyss-1-a-mad-calling/4000-78316/,0 days 00:00:00
360,Infinity Abyss,2002,2,Issue,2002-08-01,Comicvine,9504,78317,Infinity Abyss,2002, ,https://comicvine.gamespot.com/infinity-abyss-2-paranoids-and-nihilists/4000-78317/,31 days 00:00:00
361,Infinity Abyss,2002,3,Issue,2002-09-01,Comicvine,9504,78318,Infinity Abyss,2002, ,https://comicvine.gamespot.com/infinity-abyss-3-memory-disorders/4000-78318/,0 days 00:00:00
362,Infinity Abyss,2002,4,Issue,2002-09-01,Comicvine,9504,78319,Infinity Abyss,2002, ,https://comicvine.gamespot.com/infinity-abyss-4-breakdown/4000-78319/,30 days 00:00:00
363,Infinity Abyss,2002,5,Issue,2002-10-01,Comicvine,9504,78320,Infinity Abyss,2002, ,https://comicvine.gamespot.com/infinity-abyss-5-errors-in-judgment/4000-78320/,0 days 00:00:00
364,Infinity Abyss,2002,6,Issue,2002-10-01,Comicvine,9504,78321,Infinity Abyss,2002, ,https://comicvine.gamespot.com/infinity-abyss-6-rewards-punishment/4000-78321/,153 days 00:00:00
365,Amazing Spider-Man,1999,39,Issue,2002-05-01,Comicvine,78701,113470,The Amazing Spider-Man,1999, ,https://comicvine.gamespot.com/the-amazing-spider-man-39-meanwhile/4000-113470/,31 days 00:00:00
366,Amazing Spider-Man,1999,40,Issue,2002-06-01,Comicvine,78701,113471,The Amazing Spider-Man,1999, ,https://comicvine.gamespot.com/the-amazing-spider-man-40-sensitive-issues/4000-113471/,30 days 00:00:00
367,Amazing Spider-Man,1999,41,Issue,2002-07-01,Comicvine,78701,113472,The Amazing Spider-Man,1999, ,https://comicvine.gamespot.com/the-amazing-spider-man-41-looking-back/4000-113472/,31 days 00:00:00
368,Amazing Spider-Man,1999,42,Issue,2002-08-01,Comicvine,78701,113473,The Amazing Spider-Man,1999, ,https://comicvine.gamespot.com/the-amazing-spider-man-42-a-strange-turn-of-events/4000-113473/,31 days 00:00:00
369,Amazing Spider-Man,1999,43,Issue,2002-09-01,Comicvine,78701,113474,The Amazing Spider-Man,1999, ,https://comicvine.gamespot.com/the-amazing-spider-man-43-cold-arms/4000-113474/,30 days 00:00:00
370,Amazing Spider-Man,1999,44,Issue,2002-10-01,Comicvine,78701,113475,The Amazing Spider-Man,1999, ,https://comicvine.gamespot.com/the-amazing-spider-man-44-arms-and-the-men/4000-113475/,31 days 00:00:00
371,Amazing Spider-Man,1999,45,Issue,2002-11-01,Comicvine,78701,113476,The Amazing Spider-Man,1999, ,https://comicvine.gamespot.com/the-amazing-spider-man-45-until-the-stars-turn-col/4000-113476/,518 days 00:00:00
372,Fantastic Four,1998,42,Issue,2001-06-01,Comicvine,6211,52113,Fantastic Four,1998, ,https://comicvine.gamespot.com/fantastic-four-42-a-clear-present-danger/4000-52113/,30 days 00:00:00
373,Fantastic Four,1998,43,Issue,2001-07-01,Comicvine,6211,52114,Fantastic Four,1998, ,https://comicvine.gamespot.com/fantastic-four-43-and-the-walls-came-thumbling-dow/4000-52114/,31 days 00:00:00
374,Fantastic Four,1998,44,Issue,2001-08-01,Comicvine,6211,52115,Fantastic Four,1998, ,https://comicvine.gamespot.com/fantastic-four-44-annihilation/4000-52115/,92 days 00:00:00
375,Thor,1998,41,Issue,2001-11-01,Comicvine,6226,75687,Thor,1998, ,https://comicvine.gamespot.com/thor-41-taking-charge-part-1-of-3/4000-75687/,30 days 00:00:00
376,Thor,1998,42,Issue,2001-12-01,Comicvine,6226,75688,Thor,1998, ,https://comicvine.gamespot.com/thor-42-taking-charge-part-2-of-3/4000-75688/,31 days 00:00:00
377,Thor,1998,43,Issue,2002-01-01,Comicvine,6226,75689,Thor,1998, ,https://comicvine.gamespot.com/thor-43-taking-charge-part-3-of-3/4000-75689/,31 days 00:00:00
378,Thor,1998,44,Issue,2002-02-01,Comicvine,6226,75690,Thor,1998, ,https://comicvine.gamespot.com/thor-44-as-lives-a-memory/4000-75690/,28 days 00:00:00
379,Thor,1998,45,Issue,2002-03-01,Comicvine,6226,75691,Thor,1998, ,https://comicvine.gamespot.com/thor-45-to-reach-beyond/4000-75691/,424 days 00:00:00
380,Black Widow: Breakdown,2001,1,Issue,2001-01-01,Comicvine,7167,51165,Black Widow,2001, ,https://comicvine.gamespot.com/issue/4000-51165/,31 days 00:00:00
381,Black Widow: Breakdown,2001,2,Issue,2001-02-01,Comicvine,7167,51166,Black Widow,2001, ,https://comicvine.gamespot.com/issue/4000-51166/,28 days 00:00:00
382,Black Widow: Breakdown,2001,3,Issue,2001-03-01,Comicvine,7167,51167,Black Widow,2001, ,https://comicvine.gamespot.com/issue/4000-51167/,0 days 00:00:00
383,Defenders,2001,1,Issue,2001-03-01,Comicvine,6645,47448,Defenders,2001, ,https://comicvine.gamespot.com/defenders-1-once-more-the-end-of-the-world/4000-47448/,31 days 00:00:00
384,Defenders,2001,2,Issue,2001-04-01,Comicvine,6645,47449,Defenders,2001, ,https://comicvine.gamespot.com/defenders-2-the-curse/4000-47449/,30 days 00:00:00
385,Defenders,2001,3,Issue,2001-05-01,Comicvine,6645,53491,Defenders,2001, ,https://comicvine.gamespot.com/defenders-3-the-armies-of-the-slain/4000-53491/,31 days 00:00:00
386,Defenders,2001,4,Issue,2001-06-01,Comicvine,6645,53492,Defenders,2001, ,https://comicvine.gamespot.com/defenders-4-ride-of-the-valkyrie/4000-53492/,30 days 00:00:00
387,Defenders,2001,5,Issue,2001-07-01,Comicvine,6645,53493,Defenders,2001, ,https://comicvine.gamespot.com/defenders-5-headhunt/4000-53493/,31 days 00:00:00
388,Defenders,2001,6,Issue,2001-08-01,Comicvine,6645,53494,Defenders,2001, ,https://comicvine.gamespot.com/defenders-6-rumble-in-the-sky/4000-53494/,31 days 00:00:00
389,Defenders,2001,7,Issue,2001-09-01,Comicvine,6645,53495,Defenders,2001, ,https://comicvine.gamespot.com/defenders-7-fire-above-thunder-below/4000-53495/,30 days 00:00:00
390,Defenders,2001,8,Issue,2001-10-01,Comicvine,6645,53496,Defenders,2001, ,https://comicvine.gamespot.com/defenders-8-day-of-the-great-ones/4000-53496/,31 days 00:00:00
391,Defenders,2001,9,Issue,2001-11-01,Comicvine,6645,53497,Defenders,2001, ,https://comicvine.gamespot.com/defenders-9-while-you-were-out/4000-53497/,30 days 00:00:00
392,Defenders,2001,10,Issue,2001-12-01,Comicvine,6645,53498,Defenders,2001, ,https://comicvine.gamespot.com/defenders-10-head-to-head/4000-53498/,31 days 00:00:00
393,Defenders,2001,11,Issue,2002-01-01,Comicvine,6645,63775,Defenders,2001, ,https://comicvine.gamespot.com/defenders-11-vengeance/4000-63775/,31 days 00:00:00
394,Defenders,2001,12,Issue,2002-02-01,Comicvine,6645,63776,Defenders,2001, ,https://comicvine.gamespot.com/defenders-12-silent-but-deadly/4000-63776/,92 days 00:00:00
395,Fury,2001,1,Issue,2001-11-01,Comicvine,9108,66876,Fury,2001, ,https://comicvine.gamespot.com/fury-1-part-1-be-careful-what-you-wish-for/4000-66876/,30 days 00:00:00
396,Fury,2001,2,Issue,2001-12-01,Comicvine,9108,66877,Fury,2001, ,https://comicvine.gamespot.com/fury-2-part-2-apocalypse-shortly/4000-66877/,31 days 00:00:00
397,Fury,2001,3,Issue,2002-01-01,Comicvine,9108,66878,Fury,2001, ,https://comicvine.gamespot.com/fury-3-part-3-here-comes-the-pain/4000-66878/,31 days 00:00:00
398,Fury,2001,4,Issue,2002-02-01,Comicvine,9108,66879,Fury,2001, ,https://comicvine.gamespot.com/fury-4-part-4-see-you-and-raise/4000-66879/,28 days 00:00:00
399,Fury,2001,5,Issue,2002-03-01,Comicvine,9108,66880,Fury,2001, ,https://comicvine.gamespot.com/fury-5-part-5-on-your-guns/4000-66880/,31 days 00:00:00
400,Fury,2001,6,Issue,2002-04-01,Comicvine,9108,66881,Fury,2001, ,https://comicvine.gamespot.com/fury-6-part-6-the-man-who-loved-the-war/4000-66881/,212 days 00:00:00
401,Black Panther,1998,34,Issue,2001-09-01,Comicvine,6496,50818,Black Panther,1998, ,https://comicvine.gamespot.com/black-panther-34-gorilla-warfare-book-1-of-2-hello/4000-50818/,30 days 00:00:00
402,Black Panther,1998,35,Issue,2001-10-01,Comicvine,6496,50819,Black Panther,1998, ,https://comicvine.gamespot.com/black-panther-35-gorilla-warfare-book-2-of-2-masks/4000-50819/,61 days 00:00:00
403,Black Panther,1998,36,Issue,2001-12-01,Comicvine,6496,50820,Black Panther,1998, ,https://comicvine.gamespot.com/black-panther-36-the-once-future-king-part-1-of-2/4000-50820/,31 days 00:00:00
404,Black Panther,1998,37,Issue,2002-01-01,Comicvine,6496,50821,Black Panther,1998, ,https://comicvine.gamespot.com/black-panther-37-the-once-future-king-part-2-of-2/4000-50821/,0 days 00:00:00
405,Black Panther,1998,38,Issue,2002-01-01,Comicvine,6496,50822,Black Panther,1998, ,https://comicvine.gamespot.com/black-panther-38-return-of-the-dragon-part-1-of-3/4000-50822/,31 days 00:00:00
406,Black Panther,1998,39,Issue,2002-02-01,Comicvine,6496,50823,Black Panther,1998, ,https://comicvine.gamespot.com/black-panther-39-return-of-the-dragon-part-2-of-3/4000-50823/,28 days 00:00:00
407,Black Panther,1998,40,Issue,2002-03-01,Comicvine,6496,78166,Black Panther,1998, ,https://comicvine.gamespot.com/black-panther-40-return-of-the-dragon-part-3-of-3/4000-78166/,486 days 00:00:00
408,Doom,2000,1,Issue,2000-10-31,Comicvine,18531,108892,Doom,2000, ,https://comicvine.gamespot.com/doom-1-doom-without-armor/4000-108892/,30 days 00:00:00
409,Doom,2000,2,Issue,2000-11-30,Comicvine,18531,108902,Doom,2000, ,https://comicvine.gamespot.com/doom-2-slaves/4000-108902/,31 days 00:00:00
410,Doom,2000,3,Issue,2000-12-31,Comicvine,18531,108903,Doom,2000, ,https://comicvine.gamespot.com/doom-3-fight-back-to-baxter/4000-108903/,213 days 00:00:00
411,Thunderbolts,1997,53,Issue,2001-08-01,Comicvine,6020,78232,Thunderbolts,1997, ,https://comicvine.gamespot.com/thunderbolts-53-the-parent-trap/4000-78232/,31 days 00:00:00
412,Thunderbolts,1997,54,Issue,2001-09-01,Comicvine,6020,78233,Thunderbolts,1997, ,https://comicvine.gamespot.com/thunderbolts-54-cat-mouse/4000-78233/,30 days 00:00:00
413,Thunderbolts,1997,55,Issue,2001-10-01,Comicvine,6020,78234,Thunderbolts,1997, ,https://comicvine.gamespot.com/thunderbolts-55-does-anyone-remember-humus-sapien/4000-78234/,31 days 00:00:00
414,Thunderbolts,1997,56,Issue,2001-11-01,Comicvine,6020,78235,Thunderbolts,1997, ,https://comicvine.gamespot.com/thunderbolts-56-beyond-redemption/4000-78235/,31 days 00:00:00
415,Thunderbolts,1997,57,Issue,2001-10-01,Comicvine,6020,78236,Thunderbolts,1997, ,https://comicvine.gamespot.com/thunderbolts-57-storm-clouds-gathering/4000-78236/,92 days 00:00:00
416,Thunderbolts,1997,58,Issue,2002-01-01,Comicvine,6020,78237,Thunderbolts,1997, ,https://comicvine.gamespot.com/thunderbolts-58-degrees-of-evil/4000-78237/,31 days 00:00:00
417,Thunderbolts,1997,59,Issue,2002-02-01,Comicvine,6020,78238,Thunderbolts,1997, ,https://comicvine.gamespot.com/thunderbolts-59-silent-scream/4000-78238/,28 days 00:00:00
418,Thunderbolts,1997,60,Issue,2002-03-01,Comicvine,6020,78239,Thunderbolts,1997, ,https://comicvine.gamespot.com/thunderbolts-60-brave-new-world/4000-78239/,31 days 00:00:00
419,Thunderbolts,1997,61,Issue,2002-04-01,Comicvine,6020,78240,Thunderbolts,1997, ,https://comicvine.gamespot.com/thunderbolts-61-living-in-a-vise/4000-78240/,30 days 00:00:00
420,Thunderbolts,1997,62,Issue,2002-05-01,Comicvine,6020,78241,Thunderbolts,1997, ,https://comicvine.gamespot.com/thunderbolts-62-what-would-the-mirror-say/4000-78241/,0 days 00:00:00
421,Deadpool,1997,65,Issue,2002-05-01,Comicvine,6000,109330,Deadpool,1997, ,https://comicvine.gamespot.com/deadpool-65-healing-factor-prologue/4000-109330/,31 days 00:00:00
422,Deadpool,1997,66,Issue,2002-06-01,Comicvine,6000,70306,Deadpool,1997, ,https://comicvine.gamespot.com/deadpool-66-healing-factor-chapter-1-i-forget/4000-70306/,30 days 00:00:00
423,Deadpool,1997,67,Issue,2002-07-01,Comicvine,6000,70307,Deadpool,1997, ,https://comicvine.gamespot.com/deadpool-67-healing-factor-chapter-2-buddy-picture/4000-70307/,31 days 00:00:00
424,Deadpool,1997,68,Issue,2002-08-01,Comicvine,6000,103832,Deadpool,1997, ,https://comicvine.gamespot.com/deadpool-68-healing-factor-chapter-3-headbangers-b/4000-103832/,31 days 00:00:00
425,Deadpool,1997,69,Issue,2002-09-01,Comicvine,6000,103833,Deadpool,1997, ,https://comicvine.gamespot.com/deadpool-69-healing-factor-chapter-4-finale/4000-103833/,304 days 00:00:00
426,Thor: Godstorm,2001,1,Issue,2001-11-01,Comicvine,9144,69262,Thor: Godstorm,2001, ,https://comicvine.gamespot.com/thor-godstorm-1/4000-69262/,30 days 00:00:00
427,Thor: Godstorm,2001,2,Issue,2001-12-01,Comicvine,9144,69263,Thor: Godstorm,2001, ,https://comicvine.gamespot.com/thor-godstorm-2/4000-69263/,31 days 00:00:00
