,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Cover Image,CV Issue URL,Days Between Issues
131,Immortal Hulk,2018,1,Issue,2018-08-01,Comicvine,111425,672285,The Immortal Hulk,2018, ,https://comicvine.gamespot.com/the-immortal-hulk-1-or-is-he-both/4000-672285/,31 days 00:00:00
132,Immortal Hulk,2018,2,Issue,2018-09-01,Comicvine,111425,675981,The Immortal Hulk,2018, ,https://comicvine.gamespot.com/the-immortal-hulk-2-the-walking-ghost/4000-675981/,0 days 00:00:00
133,Immortal Hulk,2018,3,Issue,2018-09-01,Comicvine,111425,677279,The Immortal Hulk,2018, ,https://comicvine.gamespot.com/the-immortal-hulk-3-point-of-view/4000-677279/,30 days 00:00:00
134,Immortal Hulk,2018,4,Issue,2018-10-01,Comicvine,111425,678535,The Immortal Hulk,2018, ,https://comicvine.gamespot.com/the-immortal-hulk-4-time-of-death/4000-678535/,31 days 00:00:00
135,Immortal Hulk,2018,5,Issue,2018-11-01,Comicvine,111425,683829,The Immortal Hulk,2018, ,https://comicvine.gamespot.com/the-immortal-hulk-5-in-every-mirror/4000-683829/,0 days 00:00:00
136,Immortal Hulk,2018,6,Issue,2018-11-01,Comicvine,111425,685844,The Immortal Hulk,2018, ,https://comicvine.gamespot.com/the-immortal-hulk-6-actionreaction/4000-685844/,30 days 00:00:00
137,Immortal Hulk,2018,7,Issue,2018-12-01,Comicvine,111425,688317,The Immortal Hulk,2018, ,https://comicvine.gamespot.com/the-immortal-hulk-7-the-avengers/4000-688317/,31 days 00:00:00
138,Immortal Hulk,2018,8,Issue,2019-01-01,Comicvine,111425,691381,The Immortal Hulk,2018, ,https://comicvine.gamespot.com/the-immortal-hulk-8-his-hideous-heart/4000-691381/,92 days 00:00:00
139,X-Men: Gold,2017,33,Issue,2018-10-01,Comicvine,100603,678545,X-Men: Gold,2017, ,https://comicvine.gamespot.com/x-men-gold-33-godwar-part-1/4000-678545/,0 days 00:00:00
140,X-Men: Gold,2017,34,Issue,2018-10-01,Comicvine,100603,680743,X-Men: Gold,2017, ,https://comicvine.gamespot.com/x-men-gold-34-godwar-part-2/4000-680743/,31 days 00:00:00
141,X-Men: Gold,2017,35,Issue,2018-11-01,Comicvine,100603,683845,X-Men: Gold,2017, ,https://comicvine.gamespot.com/x-men-gold-35-godwar-conclusion/4000-683845/,0 days 00:00:00
142,X-Men: Gold,2017,36,Issue,2018-11-01,Comicvine,100603,685869,X-Men: Gold,2017, ,https://comicvine.gamespot.com/x-men-gold-36-feared-and-hated/4000-685869/,92 days 00:00:00
143,Ant-Man and The Wasp,2018,1,Issue,2018-08-01,Comicvine,111397,672271,Ant-Man & the Wasp,2018, ,https://comicvine.gamespot.com/ant-man-and-the-wasp-1/4000-672271/,0 days 00:00:00
144,Ant-Man and The Wasp,2018,2,Issue,2018-08-01,Comicvine,111397,674122,Ant-Man & the Wasp,2018, ,https://comicvine.gamespot.com/ant-man-and-the-wasp-2/4000-674122/,31 days 00:00:00
145,Ant-Man and The Wasp,2018,3,Issue,2018-09-01,Comicvine,111397,675967,Ant-Man & the Wasp,2018, ,https://comicvine.gamespot.com/ant-man-and-the-wasp-3/4000-675967/,30 days 00:00:00
146,Ant-Man and The Wasp,2018,4,Issue,2018-10-01,Comicvine,111397,678523,Ant-Man & the Wasp,2018, ,https://comicvine.gamespot.com/ant-man-and-the-wasp-4/4000-678523/,31 days 00:00:00
147,Ant-Man and The Wasp,2018,5,Issue,2018-11-01,Comicvine,111397,683817,Ant-Man & the Wasp,2018, ,https://comicvine.gamespot.com/ant-man-and-the-wasp-5/4000-683817/,123 days 00:00:00
148,Old Man Logan,2016,39,Issue,2018-07-01,Comicvine,87624,669455,Old Man Logan,2016, ,https://comicvine.gamespot.com/old-man-logan-39-glob-loves-man-kills-part-one/4000-669455/,0 days 00:00:00
149,Old Man Logan,2016,40,Issue,2018-07-01,Comicvine,87624,670753,Old Man Logan,2016, ,https://comicvine.gamespot.com/old-man-logan-40-glob-loves-man-kills-conclusion/4000-670753/,31 days 00:00:00
150,Old Man Logan,2016,41,Issue,2018-08-01,Comicvine,87624,673027,Old Man Logan,2016, ,https://comicvine.gamespot.com/old-man-logan-41-logan-the-hunted-part-one/4000-673027/,0 days 00:00:00
151,Old Man Logan,2016,42,Issue,2018-08-01,Comicvine,87624,675151,Old Man Logan,2016, ,https://comicvine.gamespot.com/old-man-logan-42-logan-the-hunted-conclusion/4000-675151/,31 days 00:00:00
152,Old Man Logan,2016,43,Issue,2018-09-01,Comicvine,87624,676706,Old Man Logan,2016, ,https://comicvine.gamespot.com/old-man-logan-43-bullseye-returns-part-one/4000-676706/,0 days 00:00:00
153,Old Man Logan,2016,44,Issue,2018-09-01,Comicvine,87624,677972,Old Man Logan,2016, ,https://comicvine.gamespot.com/old-man-logan-44-bullseye-returns-part-two/4000-677972/,30 days 00:00:00
154,Old Man Logan,2016,45,Issue,2018-10-01,Comicvine,87624,679415,Old Man Logan,2016, ,https://comicvine.gamespot.com/old-man-logan-45-bullseye-returns-conclusion/4000-679415/,30 days 00:00:00
155,Spider-Man/Deadpool,2016,35,Issue,2018-09-01,Comicvine,87182,675987,Spider-Man/Deadpool,2016, ,https://comicvine.gamespot.com/spider-mandeadpool-35/4000-675987/,0 days 00:00:00
156,Spider-Man/Deadpool,2016,36,Issue,2018-09-01,Comicvine,87182,677294,Spider-Man/Deadpool,2016, ,https://comicvine.gamespot.com/spider-mandeadpool-36-the-greatest-fight-of-your-l/4000-677294/,30 days 00:00:00
157,Spider-Man/Deadpool,2016,37,Issue,2018-10-01,Comicvine,87182,679418,Spider-Man/Deadpool,2016, ,https://comicvine.gamespot.com/spider-mandeadpool-37-my-two-dads-part-1/4000-679418/,31 days 00:00:00
158,Spider-Man/Deadpool,2016,38,Issue,2018-11-01,Comicvine,87182,683835,Spider-Man/Deadpool,2016, ,https://comicvine.gamespot.com/spider-mandeadpool-38-my-two-dads-part-2/4000-683835/,0 days 00:00:00
159,Spider-Man/Deadpool,2016,39,Issue,2018-11-01,Comicvine,87182,686393,Spider-Man/Deadpool,2016, ,https://comicvine.gamespot.com/spider-mandeadpool-39-my-two-dads-part-3/4000-686393/,30 days 00:00:00
160,Spider-Man/Deadpool,2016,40,Issue,2018-12-01,Comicvine,87182,688325,Spider-Man/Deadpool,2016, ,https://comicvine.gamespot.com/spider-mandeadpool-40-my-two-dads-part-4/4000-688325/,91 days 00:00:00
161,Captain America,2018,1,Issue,2018-09-01,Comicvine,112027,675972,Captain America,2018, ,https://comicvine.gamespot.com/captain-america-1-winter-in-america-part-1/4000-675972/,30 days 00:00:00
162,Captain America,2018,2,Issue,2018-10-01,Comicvine,112027,678527,Captain America,2018, ,https://comicvine.gamespot.com/captain-america-2-winter-in-america-part-ii/4000-678527/,31 days 00:00:00
163,Captain America,2018,3,Issue,2018-11-01,Comicvine,112027,683822,Captain America,2018, ,https://comicvine.gamespot.com/captain-america-3-winter-in-america-part-iii/4000-683822/,30 days 00:00:00
164,Captain America,2018,4,Issue,2018-12-01,Comicvine,112027,688313,Captain America,2018, ,https://comicvine.gamespot.com/captain-america-4-winter-in-america-part-iv/4000-688313/,31 days 00:00:00
165,Captain America,2018,5,Issue,2019-01-01,Comicvine,112027,692060,Captain America,2018, ,https://comicvine.gamespot.com/captain-america-5-winter-in-america-part-v/4000-692060/,31 days 00:00:00
166,Captain America,2018,6,Issue,2019-02-01,Comicvine,112027,695625,Captain America,2018, ,https://comicvine.gamespot.com/captain-america-6-winter-in-america-part-vi/4000-695625/,184 days 00:00:00
167,Amazing Spider-Man: Wakanda Forever,2018,1,Issue,2018-08-01,Comicvine,111810,675133,Amazing Spider-Man: Wakanda Forever,2018, ,https://comicvine.gamespot.com/amazing-spider-man-wakanda-forever-1-chapter-one-a/4000-675133/,31 days 00:00:00
168,X-Men: Wakanda Forever,2018,1,Issue,2018-09-01,Comicvine,112472,677985,Wakanda Forever: X-Men,2018, ,https://comicvine.gamespot.com/issue/4000-677985/,30 days 00:00:00
169,Avengers: Wakanda Forever,2019,1,Issue,2018-10-01,Comicvine,112975,680740,Wakanda Forever Avengers,2018, ,https://comicvine.gamespot.com/issue/4000-680740/,0 days 00:00:00
170,Peter Parker: The Spectacular Spider-Man,2017,308,Issue,2018-10-01,Comicvine,102272,680001,Peter Parker: The Spectacular Spider-Man,2017, ,https://comicvine.gamespot.com/peter-parker-the-spectacular-spider-man-308-cracke/4000-680001/,31 days 00:00:00
171,Peter Parker: The Spectacular Spider-Man,2017,309,Issue,2018-11-01,Comicvine,102272,684916,Peter Parker: The Spectacular Spider-Man,2017, ,https://comicvine.gamespot.com/peter-parker-the-spectacular-spider-man-309-cracke/4000-684916/,0 days 00:00:00
172,Peter Parker: The Spectacular Spider-Man,2017,310,Issue,2018-11-01,Comicvine,102272,686389,Peter Parker: The Spectacular Spider-Man,2017, ,https://comicvine.gamespot.com/peter-parker-the-spectacular-spider-man-310-finale/4000-686389/,92 days 00:00:00
173,Deadpool,2018,1,Issue,2018-08-01,Comicvine,111414,672282,Deadpool,2018, ,https://comicvine.gamespot.com/deadpool-1-back-in-business-good-night/4000-672282/,31 days 00:00:00
174,Deadpool,2018,2,Issue,2018-09-01,Comicvine,111414,675975,Deadpool,2018, ,https://comicvine.gamespot.com/deadpool-2/4000-675975/,30 days 00:00:00
175,Deadpool,2018,3,Issue,2018-10-01,Comicvine,111414,678531,Deadpool,2018, ,https://comicvine.gamespot.com/deadpool-3/4000-678531/,31 days 00:00:00
176,Deadpool,2018,4,Issue,2018-11-01,Comicvine,111414,683826,Deadpool,2018, ,https://comicvine.gamespot.com/deadpool-4/4000-683826/,30 days 00:00:00
177,Deadpool,2018,5,Issue,2018-12-01,Comicvine,111414,687008,Deadpool,2018, ,https://comicvine.gamespot.com/deadpool-5/4000-687008/,31 days 00:00:00
178,Deadpool,2018,6,Issue,2019-01-01,Comicvine,111414,691376,Deadpool,2018, ,https://comicvine.gamespot.com/deadpool-6/4000-691376/,153 days 00:00:00
179,Tony Stark: Iron Man,2018,1,Issue,2018-08-01,Comicvine,111704,674139,Tony Stark: Iron Man,2018, ,https://comicvine.gamespot.com/tony-stark-iron-man-1-self-made-man-part-one-whats/4000-674139/,31 days 00:00:00
180,Tony Stark: Iron Man,2018,2,Issue,2018-09-01,Comicvine,111704,677300,Tony Stark: Iron Man,2018, ,https://comicvine.gamespot.com/tony-stark-iron-man-2-self-made-man-part-two-the-n/4000-677300/,30 days 00:00:00
181,Tony Stark: Iron Man,2018,3,Issue,2018-10-01,Comicvine,111704,680007,Tony Stark: Iron Man,2018, ,https://comicvine.gamespot.com/tony-stark-iron-man-3-self-made-man-part-three-non/4000-680007/,61 days 00:00:00
182,Tony Stark: Iron Man,2018,4,Issue,2018-12-01,Comicvine,111704,687023,Tony Stark: Iron Man,2018, ,https://comicvine.gamespot.com/tony-stark-iron-man-4-self-made-man-part-four-love/4000-687023/,0 days 00:00:00
183,Tony Stark: Iron Man,2018,5,Issue,2018-12-01,Comicvine,111704,690819,Tony Stark: Iron Man,2018, ,https://comicvine.gamespot.com/tony-stark-iron-man-5-self-made-man-part-five-2020/4000-690819/,0 days 00:00:00
184,Unbeatable Squirrel Girl,2015,37,Issue,2018-12-01,Comicvine,85601,688329,The Unbeatable Squirrel Girl,2015, ,https://comicvine.gamespot.com/the-unbeatable-squirrel-girl-37/4000-688329/,31 days 00:00:00
185,Unbeatable Squirrel Girl,2015,38,Issue,2019-01-01,Comicvine,85601,692086,The Unbeatable Squirrel Girl,2015, ,https://comicvine.gamespot.com/the-unbeatable-squirrel-girl-38/4000-692086/,31 days 00:00:00
186,Unbeatable Squirrel Girl,2015,39,Issue,2019-02-01,Comicvine,85601,694931,The Unbeatable Squirrel Girl,2015, ,https://comicvine.gamespot.com/the-unbeatable-squirrel-girl-39/4000-694931/,28 days 00:00:00
187,Unbeatable Squirrel Girl,2015,40,Issue,2019-03-01,Comicvine,85601,696960,The Unbeatable Squirrel Girl,2015, ,https://comicvine.gamespot.com/the-unbeatable-squirrel-girl-40/4000-696960/,31 days 00:00:00
188,Unbeatable Squirrel Girl,2015,41,Issue,2019-04-01,Comicvine,85601,700691,The Unbeatable Squirrel Girl,2015, ,https://comicvine.gamespot.com/the-unbeatable-squirrel-girl-41/4000-700691/,121 days 00:00:00
189,Black Panther vs. Deadpool,2018,1,Issue,2018-12-01,Comicvine,114701,689859,Black Panther vs. Deadpool,2018, ,https://comicvine.gamespot.com/black-panther-vs-deadpool-1-part-one-a-small-misun/4000-689859/,31 days 00:00:00
190,Black Panther vs. Deadpool,2018,2,Issue,2019-01-01,Comicvine,114701,693457,Black Panther vs. Deadpool,2018, ,https://comicvine.gamespot.com/black-panther-vs-deadpool-2-part-two-a-big-fight/4000-693457/,31 days 00:00:00
191,Black Panther vs. Deadpool,2018,3,Issue,2019-02-01,Comicvine,114701,695624,Black Panther vs. Deadpool,2018, ,https://comicvine.gamespot.com/black-panther-vs-deadpool-3-part-three-a-mutual-th/4000-695624/,28 days 00:00:00
192,Black Panther vs. Deadpool,2018,4,Issue,2019-03-01,Comicvine,114701,699390,Black Panther vs. Deadpool,2018, ,https://comicvine.gamespot.com/black-panther-vs-deadpool-4-part-four-a-classic-ma/4000-699390/,31 days 00:00:00
193,Black Panther vs. Deadpool,2018,5,Issue,2019-04-01,Comicvine,114701,701930,Black Panther vs. Deadpool,2018, ,https://comicvine.gamespot.com/black-panther-vs-deadpool-5-conclusion-take-down-t/4000-701930/,212 days 00:00:00
194,X-23,2018,1,Issue,2018-09-01,Comicvine,112212,676717,X-23,2018, ,https://comicvine.gamespot.com/x-23-1-two-birthdays-and-three-funerals/4000-676717/,0 days 00:00:00
195,X-23,2018,2,Issue,2018-09-01,Comicvine,112212,677986,X-23,2018, ,https://comicvine.gamespot.com/x-23-2-two-birthdays-and-three-funerals-part-2/4000-677986/,30 days 00:00:00
196,X-23,2018,3,Issue,2018-10-01,Comicvine,112212,682669,X-23,2018, ,https://comicvine.gamespot.com/x-23-3-two-birthdays-and-three-funerals-part-3/4000-682669/,31 days 00:00:00
197,X-23,2018,4,Issue,2018-11-01,Comicvine,112212,684930,X-23,2018, ,https://comicvine.gamespot.com/x-23-4-two-birthdays-and-three-funerals-part-4/4000-684930/,30 days 00:00:00
198,X-23,2018,5,Issue,2018-12-01,Comicvine,112212,688332,X-23,2018, ,https://comicvine.gamespot.com/x-23-5-two-birthdays-and-three-funerals-part-5/4000-688332/,31 days 00:00:00
199,X-23,2018,6,Issue,2019-01-01,Comicvine,112212,691398,X-23,2018, ,https://comicvine.gamespot.com/x-23-6-operation-kindergarten-clone/4000-691398/,61 days 00:00:00
200,Silver Surfer Annual,2018,1,Issue,2018-11-01,Comicvine,113258,683834,Silver Surfer Annual,2018, ,https://comicvine.gamespot.com/silver-surfer-annual-1-facing-the-music/4000-683834/,0 days 00:00:00
201,Amazing Spider-Man,2018,6,Issue,2018-11-01,Comicvine,112161,686370,The Amazing Spider-Man,2018, ,https://comicvine.gamespot.com/the-amazing-spider-man-6-a-trivial-pursuit-part-on/4000-686370/,30 days 00:00:00
202,Amazing Spider-Man,2018,7,Issue,2018-12-01,Comicvine,112161,688309,The Amazing Spider-Man,2018, ,https://comicvine.gamespot.com/the-amazing-spider-man-7-a-trivial-pursuit-part-tw/4000-688309/,0 days 00:00:00
203,Amazing Spider-Man,2018,8,Issue,2018-12-01,Comicvine,112161,689858,The Amazing Spider-Man,2018, ,https://comicvine.gamespot.com/the-amazing-spider-man-8-heist-part-one/4000-689858/,31 days 00:00:00
204,Amazing Spider-Man,2018,9,Issue,2019-01-01,Comicvine,112161,692056,The Amazing Spider-Man,2018, ,https://comicvine.gamespot.com/the-amazing-spider-man-9-heist-part-two/4000-692056/,0 days 00:00:00
205,Amazing Spider-Man,2018,10,Issue,2019-01-01,Comicvine,112161,693454,The Amazing Spider-Man,2018, ,https://comicvine.gamespot.com/the-amazing-spider-man-10-heist-part-three/4000-693454/,153 days 00:00:00
206,X-Men: Blue,2017,29,Issue,2018-08-01,Comicvine,100712,673041,X-Men: Blue,2017, ,https://comicvine.gamespot.com/x-men-blue-29-the-search-for-jimmy-hudson-part-1/4000-673041/,0 days 00:00:00
207,X-Men: Blue,2017,30,Issue,2018-08-01,Comicvine,100712,675161,X-Men: Blue,2017, ,https://comicvine.gamespot.com/x-men-blue-30-the-search-for-jimmy-hudson-conclusi/4000-675161/,31 days 00:00:00
208,X-Men: Blue,2017,31,Issue,2018-09-01,Comicvine,100712,676718,X-Men: Blue,2017, ,https://comicvine.gamespot.com/x-men-blue-31-kings-and-queens-part-one/4000-676718/,0 days 00:00:00
209,X-Men: Blue,2017,32,Issue,2018-09-01,Comicvine,100712,677987,X-Men: Blue,2017, ,https://comicvine.gamespot.com/x-men-blue-32-kings-and-queens-part-two/4000-677987/,30 days 00:00:00
210,X-Men: Blue,2017,33,Issue,2018-10-01,Comicvine,100712,679423,X-Men: Blue,2017, ,https://comicvine.gamespot.com/x-men-blue-33-surviving-the-experience-part-one/4000-679423/,0 days 00:00:00
211,X-Men: Blue,2017,34,Issue,2018-10-01,Comicvine,100712,682670,X-Men: Blue,2017, ,https://comicvine.gamespot.com/x-men-blue-34-surviving-the-experience-part-two/4000-682670/,31 days 00:00:00
212,X-Men: Blue,2017,35,Issue,2018-11-01,Comicvine,100712,684931,X-Men: Blue,2017, ,https://comicvine.gamespot.com/x-men-blue-35-surviving-the-experience-part-three/4000-684931/,0 days 00:00:00
213,X-Men: Blue,2017,36,Issue,2018-11-01,Comicvine,100712,686402,X-Men: Blue,2017, ,https://comicvine.gamespot.com/x-men-blue-36-surviving-the-experience-conclusion/4000-686402/,31 days 00:00:00
214,Extermination,2018,1,Issue,2018-10-01,Comicvine,112807,679992,Extermination,2018, ,https://comicvine.gamespot.com/extermination-1-part-one/4000-679992/,0 days 00:00:00
215,Extermination,2018,2,Issue,2018-10-01,Comicvine,112807,682654,Extermination,2018, ,https://comicvine.gamespot.com/extermination-2-part-two/4000-682654/,31 days 00:00:00
216,Extermination,2018,3,Issue,2018-11-01,Comicvine,112807,686380,Extermination,2018, ,https://comicvine.gamespot.com/extermination-3-part-three/4000-686380/,30 days 00:00:00
217,Extermination,2018,4,Issue,2018-12-01,Comicvine,112807,690809,Extermination,2018, ,https://comicvine.gamespot.com/extermination-4-part-four/4000-690809/,62 days 00:00:00
218,Extermination,2018,5,Issue,2019-02-01,Comicvine,112807,695634,Extermination,2018, ,https://comicvine.gamespot.com/extermination-5-part-five/4000-695634/,0 days 00:00:00
219,X-Men: The Exterminated,2019,1,Issue,2019-02-01,Comicvine,115775,694156,X-Men: The Exterminated,2018, ,https://comicvine.gamespot.com/issue/4000-694156/,307 days 00:00:00
220,Old Man Hawkeye,2018,1,Issue,2018-03-31,Comicvine,107664,652633,Old Man Hawkeye,2018, ,https://comicvine.gamespot.com/old-man-hawkeye-1-an-eye-for-an-eye-part-1/4000-652633/,30 days 00:00:00
221,Old Man Hawkeye,2018,2,Issue,2018-04-30,Comicvine,107664,660021,Old Man Hawkeye,2018, ,https://comicvine.gamespot.com/old-man-hawkeye-2-an-eye-for-an-eye-part-2-uninvit/4000-660021/,31 days 00:00:00
222,Old Man Hawkeye,2018,3,Issue,2018-05-31,Comicvine,107664,664306,Old Man Hawkeye,2018, ,https://comicvine.gamespot.com/old-man-hawkeye-3-an-eye-for-an-eye-part-3-the-pri/4000-664306/,30 days 00:00:00
223,Old Man Hawkeye,2018,4,Issue,2018-06-30,Comicvine,107664,667652,Old Man Hawkeye,2018, ,https://comicvine.gamespot.com/old-man-hawkeye-4-an-eye-for-an-eye-part-4-all-in-/4000-667652/,1 days 00:00:00
224,Old Man Hawkeye,2018,5,Issue,2018-07-01,Comicvine,107664,670752,Old Man Hawkeye,2018, ,https://comicvine.gamespot.com/old-man-hawkeye-5-an-eye-for-an-eye-part-5-despera/4000-670752/,31 days 00:00:00
225,Old Man Hawkeye,2018,6,Issue,2018-08-01,Comicvine,107664,675150,Old Man Hawkeye,2018, ,https://comicvine.gamespot.com/old-man-hawkeye-6-an-eye-for-an-eye-part-6-strengt/4000-675150/,31 days 00:00:00
226,Old Man Hawkeye,2018,7,Issue,2018-09-01,Comicvine,107664,677289,Old Man Hawkeye,2018, ,https://comicvine.gamespot.com/old-man-hawkeye-7-an-eye-for-an-eye-part-7-ive-liv/4000-677289/,30 days 00:00:00
227,Old Man Hawkeye,2018,8,Issue,2018-10-01,Comicvine,107664,680733,Old Man Hawkeye,2018, ,https://comicvine.gamespot.com/old-man-hawkeye-8-an-eye-for-an-eye-part-8-slings-/4000-680733/,31 days 00:00:00
228,Old Man Hawkeye,2018,9,Issue,2018-11-01,Comicvine,107664,686387,Old Man Hawkeye,2018, ,https://comicvine.gamespot.com/old-man-hawkeye-9-an-eye-for-an-eye-part-9-the-cod/4000-686387/,30 days 00:00:00
229,Old Man Hawkeye,2018,10,Issue,2018-12-01,Comicvine,107664,690816,Old Man Hawkeye,2018, ,https://comicvine.gamespot.com/old-man-hawkeye-10-an-eye-for-an-eye-part-10-blood/4000-690816/,31 days 00:00:00
230,Old Man Hawkeye,2018,11,Issue,2019-01-01,Comicvine,107664,693468,Old Man Hawkeye,2018, ,https://comicvine.gamespot.com/old-man-hawkeye-11-an-eye-for-an-eye-part-11-findi/4000-693468/,31 days 00:00:00
231,Old Man Hawkeye,2018,12,Issue,2019-02-01,Comicvine,107664,695652,Old Man Hawkeye,2018, ,https://comicvine.gamespot.com/old-man-hawkeye-12-an-eye-for-an-eye-conclusion-ju/4000-695652/,153 days 00:00:00
232,Astonishing X-Men,2017,13,Issue,2018-09-01,Comicvine,102882,675968,Astonishing X-Men,2017, ,https://comicvine.gamespot.com/astonishing-x-men-13-until-our-hearts-stop-part-on/4000-675968/,30 days 00:00:00
233,Astonishing X-Men,2017,14,Issue,2018-10-01,Comicvine,102882,678524,Astonishing X-Men,2017, ,https://comicvine.gamespot.com/astonishing-x-men-14-until-our-hearts-stop-part-tw/4000-678524/,31 days 00:00:00
234,Astonishing X-Men,2017,15,Issue,2018-11-01,Comicvine,102882,683819,Astonishing X-Men,2017, ,https://comicvine.gamespot.com/astonishing-x-men-15-until-our-hearts-stop-part-th/4000-683819/,30 days 00:00:00
235,Astonishing X-Men,2017,16,Issue,2018-12-01,Comicvine,102882,689038,Astonishing X-Men,2017, ,https://comicvine.gamespot.com/astonishing-x-men-16-until-our-hearts-stop-part-fo/4000-689038/,31 days 00:00:00
236,Astonishing X-Men,2017,17,Issue,2019-01-01,Comicvine,102882,692540,Astonishing X-Men,2017, ,https://comicvine.gamespot.com/astonishing-x-men-17-until-our-hearts-stop-part-fi/4000-692540/,92 days 00:00:00
237,Daredevil Vol. 6 Annual,2018,1,Issue,2018-10-01,Comicvine,113063,682649,Daredevil Annual,2018, ,https://comicvine.gamespot.com/issue/4000-682649/,93 days 00:00:00
238,Exiles,2018,1,Issue,2018-06-30,Comicvine,109764,665914,Exiles,2018, ,https://comicvine.gamespot.com/exiles-1/4000-665914/,0 days 00:00:00
239,Exiles,2018,2,Issue,2018-06-30,Comicvine,109764,667640,Exiles,2018, ,https://comicvine.gamespot.com/exiles-2/4000-667640/,1 days 00:00:00
240,Exiles,2018,3,Issue,2018-07-01,Comicvine,109764,669449,Exiles,2018, ,https://comicvine.gamespot.com/exiles-3/4000-669449/,31 days 00:00:00
241,Exiles,2018,4,Issue,2018-08-01,Comicvine,109764,673018,Exiles,2018, ,https://comicvine.gamespot.com/exiles-4/4000-673018/,31 days 00:00:00
242,Exiles,2018,5,Issue,2018-09-01,Comicvine,109764,676699,Exiles,2018, ,https://comicvine.gamespot.com/exiles-5/4000-676699/,30 days 00:00:00
243,Exiles,2018,6,Issue,2018-10-01,Comicvine,109764,679411,Exiles,2018, ,https://comicvine.gamespot.com/exiles-6/4000-679411/,0 days 00:00:00
244,Exiles,2018,7,Issue,2018-10-01,Comicvine,109764,682653,Exiles,2018, ,https://comicvine.gamespot.com/exiles-7/4000-682653/,31 days 00:00:00
245,Exiles,2018,8,Issue,2018-11-01,Comicvine,109764,684904,Exiles,2018, ,https://comicvine.gamespot.com/exiles-8/4000-684904/,30 days 00:00:00
246,Exiles,2018,9,Issue,2018-12-01,Comicvine,109764,688315,Exiles,2018, ,https://comicvine.gamespot.com/exiles-9/4000-688315/,31 days 00:00:00
247,Exiles,2018,10,Issue,2019-01-01,Comicvine,109764,692067,Exiles,2018, ,https://comicvine.gamespot.com/exiles-10/4000-692067/,31 days 00:00:00
248,Exiles,2018,11,Issue,2019-02-01,Comicvine,109764,695633,Exiles,2018, ,https://comicvine.gamespot.com/exiles-11/4000-695633/,28 days 00:00:00
249,Exiles,2018,12,Issue,2019-03-01,Comicvine,109764,699398,Exiles,2018, ,https://comicvine.gamespot.com/exiles-12/4000-699398/,212 days 00:00:00
250,Cloak and Dagger,2018,1,Issue,2018-08-01,Comicvine,111450,672280,Cloak and Dagger,2018, ,https://comicvine.gamespot.com/cloak-and-dagger-1-shades-of-gray-chapter-1/4000-672280/,31 days 00:00:00
251,Cloak and Dagger,2018,2,Issue,2018-09-01,Comicvine,111450,675973,Cloak and Dagger,2018, ,https://comicvine.gamespot.com/cloak-and-dagger-2-shades-of-gray-chapter-2/4000-675973/,30 days 00:00:00
252,Cloak and Dagger,2018,3,Issue,2018-10-01,Comicvine,111450,678529,Cloak and Dagger,2018, ,https://comicvine.gamespot.com/cloak-and-dagger-3-shades-of-gray-chapter-3/4000-678529/,123 days 00:00:00
253,Cloak and Dagger: Negative Exposure,2019,1,Issue,2019-02-01,Comicvine,116202,696101,Cloak and Dagger: Negative Exposure,2018, ,https://comicvine.gamespot.com/issue/4000-696101/,28 days 00:00:00
254,Cloak and Dagger: Negative Exposure,2019,2,Issue,2019-03-01,Comicvine,116202,698599,Cloak and Dagger: Negative Exposure,2018, ,https://comicvine.gamespot.com/issue/4000-698599/,31 days 00:00:00
255,Cloak and Dagger: Negative Exposure,2019,3,Issue,2019-04-01,Comicvine,116202,701933,Cloak and Dagger: Negative Exposure,2018, ,https://comicvine.gamespot.com/issue/4000-701933/,243 days 00:00:00
256,Moon Girl and Devil Dinosaur,2016,32,Issue,2018-08-01,Comicvine,86245,675144,Moon Girl and Devil Dinosaur,2015, ,https://comicvine.gamespot.com/issue/4000-675144/,31 days 00:00:00
257,Moon Girl and Devil Dinosaur,2016,33,Issue,2018-09-01,Comicvine,86245,677968,Moon Girl and Devil Dinosaur,2015, ,https://comicvine.gamespot.com/issue/4000-677968/,30 days 00:00:00
258,Moon Girl and Devil Dinosaur,2016,34,Issue,2018-10-01,Comicvine,86245,680731,Moon Girl and Devil Dinosaur,2015, ,https://comicvine.gamespot.com/issue/4000-680731/,31 days 00:00:00
259,Moon Girl and Devil Dinosaur,2016,35,Issue,2018-11-01,Comicvine,86245,686385,Moon Girl and Devil Dinosaur,2015, ,https://comicvine.gamespot.com/issue/4000-686385/,30 days 00:00:00
260,Moon Girl and Devil Dinosaur,2016,36,Issue,2018-12-01,Comicvine,86245,689868,Moon Girl and Devil Dinosaur,2015, ,https://comicvine.gamespot.com/issue/4000-689868/,31 days 00:00:00
261,Moon Girl and Devil Dinosaur,2016,37,Issue,2019-01-01,Comicvine,86245,692549,Moon Girl and Devil Dinosaur,2015, ,https://comicvine.gamespot.com/issue/4000-692549/,153 days 00:00:00
262,Multiple Man,2018,1,Issue,2018-08-01,Comicvine,111839,675148,Multiple Man,2018, ,https://comicvine.gamespot.com/multiple-man-1/4000-675148/,31 days 00:00:00
